,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  185  821 1180],3,636,185,393.3333333333333,81710.83959637406,20.144774792817977,0.08538467450796083,115.90409524548669,2.9519226386014066,0.13521836561449013,130.8383006890721,2.494532209011915
1,20,35,10,Median,40,[   0  261  622  897 1180],4,361,261,295.0,44862.33780133581,17.23878240853668,0.057169757778942586,96.82047025698411,3.6693939622520775,0.10522844439924484,76.54831385322427,2.828232379892652
2,60,35,10,Median,40,[   0  261  585  729  938 1180],5,324,144,236.0,27020.071170933305,14.989307660640701,0.03601049703327091,74.39650604259695,3.9938899062626945,0.08793901886777547,46.41946415761083,3.3256929685677585
3,40,45,20,Median,40,[   0  190  458  704  857 1045 1180],6,268,135,196.66666666666666,21320.301192594532,14.203201271002907,0.004897392203371831,60.62128126252398,4.423380801576162,0.07699357857041413,36.20839060209773,3.678696563561535
4,60,40,20,Median,40,[   0  138  261  458  685  857 1045 1180],7,227,123,168.57142857142858,16540.247891849674,13.564043549694631,-0.0007325728173656017,55.66280338028206,4.569030016812532,0.07066179581562136,28.93030430385487,3.6998781128145963
5,60,35,20,Median,40,[   0  138  261  458  621  729  846 1045 1180],8,199,108,147.5,12990.001538376959,13.035667210022796,-0.0023743796812461812,50.73579685321408,4.688922867347131,0.06777407900857466,23.039037921333264,3.8762277033622814
6,40,35,20,Median,40,[   0  138  264  458  606  729  846 1043 1126 1180],9,197,54,131.11111111111111,13106.205477685464,14.123661526022008,-0.013343636362587952,45.88522682603725,4.687881806871044,0.07378001766777637,22.632978605391763,3.56472964355655
7,40,45,20,Mode,40,[   0  138  190  314  458  621  729  846 1045 1126 1180],10,199,52,118.0,12069.684009064535,14.852717432715947,-0.01758733628854465,44.23954729960343,4.3150723012303605,0.07703498607890251,20.984360202063126,3.2824268222601805
8,40,35,20,Mode,40,[   0  138  190  314  458  622  729  846  897 1045 1126 1180],11,164,51,107.27272727272727,10184.11429999785,14.7314010323469,-0.01406850631708871,41.8110554695434,4.4221528509736565,0.08126339163567663,18.006708110137783,3.2999059295085815
9,40,35,20,Mode,40,[   0  138  190  261  314  458  622  729  846  897 1045 1126 1180],12,164,51,98.33333333333333,8526.666040914712,13.886554433715188,-0.019414442973063648,38.73627381131727,4.438316812183406,0.07426386838887428,14.890940417887231,3.455829077419236
10,40,35,15,Median,40,[   0   83  138  190  261  314  458  622  729  844  897 1045 1126 1180],13,164,52,90.76923076923077,8827.282396288007,14.561083575415589,-0.01635797571966664,37.202306060803764,4.347540934864069,0.08235182841683344,15.642149416127785,3.3172157984423714
11,40,35,20,Mode,40,"[   0   83  138  190  261  314  458  510  622  729  846  897 1045 1126
 1180]",14,148,51,84.28571428571429,8343.82948320377,14.618446331752322,-0.013313120131740297,35.237827940406135,4.31083805108894,0.08268231595961105,14.983753101412693,3.2356105683896854
12,40,35,20,Mode,40,"[   0   83  138  190  261  314  381  458  510  622  729  846  897 1045
 1126 1180]",15,148,51,78.66666666666667,7930.553874354525,14.304857132562123,-0.021907264504249117,33.29230796748251,4.396505077290784,0.080606342222498,14.437086456559788,3.3245670779989234
13,40,35,20,Mode,40,"[   0   83  138  190  261  314  381  458  510  622  685  729  846  897
 1045 1126 1180]",16,148,44,73.75,6972.192934999071,13.776053211226435,-0.021552042635701363,31.416753047278767,4.606613096413249,0.07732045403972541,12.780174294598028,3.522710842870944
