St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310 1046]
40,50,20,Mode,40,[   0  326 1046]
40,50,20,Median,40,[   0  310  557 1046]
40,50,20,Mode,40,[   0  326 1046]
40,50,20,Median,40,[   0  310  554  682  881 1046]
40,50,20,Mode,40,[   0  326  557  682  881 1046]
40,50,20,Median,40,[   0  186  326  554  682  881 1046]
40,50,20,Mode,40,[   0  210  326  557  682  881 1046]
40,50,20,Median,40,[   0  186  326  554  682  881  991 1046]
40,50,20,Mode,40,[   0  210  326  557  682  881  991 1046]
40,50,20,Median,40,[   0  186  326  488  554  682  881  991 1046]
40,50,20,Mode,40,[   0  210  326  488  557  682  881  991 1046]
40,50,20,Median,40,[   0  186  326  488  554  682  810  991 1046]
40,50,20,Mode,40,[   0  210  326  488  557  682  810  991 1046]
40,50,20,Median,40,[   0  186  326  488  554  682  738  810  991 1046]
40,50,20,Mode,40,[   0  210  326  488  557  682  738  810  991 1046]
40,50,20,Median,40,[   0  186  326  488  554  682  738  810  991 1046]
40,50,20,Mode,40,[   0  210  326  488  557  682  738  810  991 1046]
