,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,60,35,20,Median,40,[   0   91  210  486  556  682  795  856  976 1046],9,276,61,116.22222222222223,133285.86935493315,48.8270737356346,0.00027690151729086246,47.32628434660554,4.741023580013557,0.1260170210607772,38.373871020983415,2.4078773950311554,0.8806040550329512,0.7704426203982555,0.8021879588432547
