,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  545 1097 2017],3,920,545,672.3333333333334,65799.13227966793,14.396831033143915,0.03429586945980752,160.69532419017912,2.8448529492823256,0.16139263319414265,166.25715054634176,2.3714367420285125
1,0,35,10,Mode,40,[   0  372  994 2017],3,1023,372,672.3333333333334,42372.84384618688,11.84589930026843,-0.011720696523292743,119.36508212439144,3.8184880252195175,0.10452434779263844,111.53077981269567,3.2529360125286124
2,0,35,10,Median,40,[   0  545 1075 1746 2017],4,671,271,504.25,44914.91958987121,12.085004012408705,-0.05549919447378567,117.44464930776797,2.9683278691999195,0.09328760201434982,115.51004034688223,2.6760775550184888
3,0,35,10,Mode,40,[   0  372  994 1746 2017],4,752,271,504.25,31544.404270675423,10.480428995944786,-0.0856054401113543,92.48873490286788,3.7473736036331773,0.047471633576635024,83.91175557586519,3.2986834832960454
4,0,35,10,Median,40,[   0  466  782 1111 1746 2017],5,635,271,403.4,25313.764228208063,10.657539297847407,-0.055973372392580045,96.51239767125023,3.891585288863072,0.10088735648437694,72.83490915030416,3.3163149557391525
5,0,35,10,Mode,40,[   0  372  835  994 1746 2017],5,752,159,403.4,22885.211320333197,11.379904082625485,-0.08771778913763213,82.94194362800631,3.432547585386763,0.06489681603689067,61.26702142809863,2.7068802296072665
6,0,35,10,Median,40,[   0  466  744  994 1151 1746 2017],6,595,157,336.1666666666667,21624.35034015758,11.652051954546886,-0.05163231344707109,89.6484540096743,3.3584940231409974,0.13517412029210693,61.00418747701896,2.9686051703359793
7,0,35,10,Mode,40,[   0  372  835  994 1187 1746 2017],6,559,159,336.1666666666667,21715.808299066895,11.407618171467497,-0.06891630926459023,87.7708502168588,3.451828080593818,0.10154514052779809,60.083693523835656,2.9184023822983516
8,0,35,10,Median,40,[   0  372  545  755  994 1151 1746 2017],7,595,157,288.14285714285717,15608.36640244379,11.17419273127871,-0.06138402570616732,84.87949333801171,3.759496399172607,0.12702914435774917,46.333457885801614,3.1422297803450703
9,0,35,10,Mode,40,[   0  372  545  835  994 1187 1746 2017],7,559,159,288.14285714285717,15258.288564355316,10.770228850362232,-0.06283578122049183,86.90353546585158,3.5947212214071866,0.11330028928350545,46.091826185749255,3.16418277817643
10,0,35,10,Median,40,[   0  372  545  776  994 1125 1331 1746 2017],8,415,131,252.125,12179.767144196205,10.077498442383627,-0.06552679127270335,75.26730885654602,4.548135659164554,0.10507270986231856,35.62405383110862,3.673801484236834
11,0,35,10,Mode,40,[   0  372  545  835  994 1187 1746 2017],7,559,159,288.14285714285717,15258.288564355316,10.770228850362232,-0.06283578122049183,86.90353546585158,3.5947212214071866,0.11330028928350545,46.091826185749255,3.16418277817643
12,0,35,10,Median,40,[   0  372  545  742  852  994 1125 1331 1746 2017],9,415,110,224.11111111111111,10942.345307130234,10.267500544319113,-0.0647000018158031,71.35562433983455,4.431555364536207,0.0917401231697924,32.45243103781897,3.344885991277441
13,0,35,10,Mode,40,[   0  372  545  721  835  994 1187 1334 1746 2017],9,412,114,224.11111111111111,10233.90175710617,9.946763135459634,-0.06622326793662187,70.6746797436057,4.098053320961685,0.07692185859057683,28.70537313622907,3.4595726969850995
14,0,35,10,Median,40,[   0  372  545  742  852  994 1111 1163 1331 1746 2017],10,415,52,201.7,9526.149736052748,10.891012561604583,-0.06176306823464984,68.41815946824612,4.540609613423487,0.10285347410614082,28.248182248293205,3.393416039461835
15,0,35,10,Mode,40,[   0  372  545  721  835  994 1111 1187 1334 1746 2017],10,412,76,201.7,9424.383365074165,10.42353470112266,-0.06203905528664467,68.92512746721265,4.447792018337498,0.09518715308203804,27.40080384344533,3.5494769584064807
16,0,35,10,Median,40,[   0  201  372  545  742  852  994 1111 1163 1331 1746 2017],11,415,52,183.36363636363637,7761.824749231868,10.035715173290699,-0.11872233837083218,62.36596660956819,4.6322431310545555,0.0811263067211095,21.528340439068845,3.479737897071749
17,0,35,10,Mode,40,[   0  201  372  545  721  835  994 1111 1187 1334 1746 2017],11,412,76,183.36363636363637,7670.235015351145,9.61498509885697,-0.11885307721525629,62.824871529165605,4.548252951938963,0.074226617799417,20.765699874705756,3.6201927241219294
