,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  843 1187 2017],0.36304013600891943,221.96511969333307,1.7789999519271906
1,2,20,20,[   0  843 1187 2017],0.36304013600891943,221.96511969333307,1.7789999519271906
2,2,20,40,[   0  843 1187 2017],0.36304013600891943,221.96511969333307,1.7789999519271906
3,2,20,60,[   0  843 1187 2017],0.36304013600891943,221.96511969333307,1.7789999519271906
4,2,21,0,[   0  372  572 2017],0.05360323067463348,228.77591832947576,1.6773111486359373
5,2,21,20,[   0  372  572 2017],0.05360323067463348,228.77591832947576,1.6773111486359373
6,2,21,40,[   0  372  572 2017],0.05360323067463348,228.77591832947576,1.6773111486359373
7,2,21,60,[   0  372  572 2017],0.05360323067463348,228.77591832947576,1.6773111486359373
8,2,22,0,[   0  466  976 2017],0.07375885295771291,217.69366217372573,2.168156380149383
9,2,22,20,[   0  466  976 2017],0.07375885295771291,217.69366217372573,2.168156380149383
10,2,22,40,[   0  466  976 2017],0.07375885295771291,217.69366217372573,2.168156380149383
11,2,22,60,[   0  466  976 2017],0.07375885295771291,217.69366217372573,2.168156380149383
12,2,23,0,[   0  404  634 2017],0.09766267576431202,246.3727940126194,1.8033670908685802
13,2,23,20,[   0  404  634 2017],0.09766267576431202,246.3727940126194,1.8033670908685802
14,2,23,40,[   0  404  634 2017],0.09766267576431202,246.3727940126194,1.8033670908685802
15,2,23,60,[   0  404  634 2017],0.09766267576431202,246.3727940126194,1.8033670908685802
16,2,24,0,[   0  466  903 2017],0.09180675017061206,232.82183541232172,2.0063341033553237
17,2,24,20,[   0  466  903 2017],0.09180675017061206,232.82183541232172,2.0063341033553237
18,2,24,40,[   0  466  903 2017],0.09180675017061206,232.82183541232172,2.0063341033553237
19,2,24,60,[   0  466  903 2017],0.09180675017061206,232.82183541232172,2.0063341033553237
20,2,25,0,[   0  466  737 2017],0.07686207302516881,223.31426357139583,1.9971321349942728
21,2,25,20,[   0  466  737 2017],0.07686207302516881,223.31426357139583,1.9971321349942728
22,2,25,40,[   0  466  737 2017],0.07686207302516881,223.31426357139583,1.9971321349942728
23,2,25,60,[   0  466  737 2017],0.07686207302516881,223.31426357139583,1.9971321349942728
24,2,26,0,[   0  835 1187 2017],0.3682560819919861,219.28723127540852,1.7946095925283514
25,2,26,20,[   0  835 1187 2017],0.3682560819919861,219.28723127540852,1.7946095925283514
26,2,26,40,[   0  835 1187 2017],0.3682560819919861,219.28723127540852,1.7946095925283514
27,2,26,60,[   0  835 1187 2017],0.3682560819919861,219.28723127540852,1.7946095925283514
28,2,27,0,[   0  466  737 2017],0.08484725834207905,227.70376870794416,1.9845619563965093
29,2,27,20,[   0  466  737 2017],0.08484725834207905,227.70376870794416,1.9845619563965093
30,2,27,40,[   0  466  737 2017],0.08484725834207905,227.70376870794416,1.9845619563965093
31,2,27,60,[   0  466  737 2017],0.08484725834207905,227.70376870794416,1.9845619563965093
32,2,28,0,[   0  466  691 2017],0.08811635920612737,227.0986995260755,1.9661504423727005
33,2,28,20,[   0  466  691 2017],0.08811635920612737,227.0986995260755,1.9661504423727005
34,2,28,40,[   0  466  691 2017],0.08811635920612737,227.0986995260755,1.9661504423727005
35,2,28,60,[   0  466  691 2017],0.08811635920612737,227.0986995260755,1.9661504423727005
36,2,29,0,[   0  835 1158 2017],0.31902527614486476,188.84194176423676,1.6825543547970099
37,2,29,20,[   0  835 1158 2017],0.31902527614486476,188.84194176423676,1.6825543547970099
38,2,29,40,[   0  835 1158 2017],0.31902527614486476,188.84194176423676,1.6825543547970099
39,2,29,60,[   0  835 1158 2017],0.31902527614486476,188.84194176423676,1.6825543547970099
40,2,30,0,[   0  350 1075 2017],0.07749084289227971,238.47828373319723,1.998617608018638
41,2,30,20,[   0  350 1075 2017],0.07749084289227971,238.47828373319723,1.998617608018638
42,2,30,40,[   0  350 1075 2017],0.07749084289227971,238.47828373319723,1.998617608018638
43,2,30,60,[   0  350 1075 2017],0.07749084289227971,238.47828373319723,1.998617608018638
44,2,31,0,[   0  318 1746 2017],0.26473753021825963,380.9901166141087,1.7530387316628862
45,2,31,20,[   0  318 1746 2017],0.26473753021825963,380.9901166141087,1.7530387316628862
46,2,31,40,[   0  318 1746 2017],0.26473753021825963,380.9901166141087,1.7530387316628862
47,2,31,60,[   0  318 1746 2017],0.26473753021825963,380.9901166141087,1.7530387316628862
48,2,32,0,[   0  490  936 2017],0.07882772015232503,160.42112659710838,2.6339706308911426
49,2,32,20,[   0  490  936 2017],0.07882772015232503,160.42112659710838,2.6339706308911426
50,2,32,40,[   0  490  936 2017],0.07882772015232503,160.42112659710838,2.6339706308911426
51,2,32,60,[   0  490  936 2017],0.07882772015232503,160.42112659710838,2.6339706308911426
52,2,33,0,[   0  404 1111 2017],0.058270414301561387,203.27776468277207,2.2492896410442205
53,2,33,20,[   0  404 1111 2017],0.058270414301561387,203.27776468277207,2.2492896410442205
54,2,33,40,[   0  404 1111 2017],0.058270414301561387,203.27776468277207,2.2492896410442205
55,2,33,60,[   0  404 1111 2017],0.058270414301561387,203.27776468277207,2.2492896410442205
56,2,34,0,[   0  545 2017],0.1339259620174355,242.75286121026457,1.551916768486947
57,2,34,20,[   0  545 2017],0.1339259620174355,242.75286121026457,1.551916768486947
58,2,34,40,[   0  545 2017],0.1339259620174355,242.75286121026457,1.551916768486947
59,2,34,60,[   0  545 2017],0.1339259620174355,242.75286121026457,1.551916768486947
60,2,35,0,[   0  318  903 2017],0.11519187307909567,270.3515451778571,1.790392257569537
61,2,35,20,[   0  318  903 2017],0.11519187307909567,270.3515451778571,1.790392257569537
62,2,35,40,[   0  318  903 2017],0.11519187307909567,270.3515451778571,1.790392257569537
63,2,35,60,[   0  318  903 2017],0.11519187307909567,270.3515451778571,1.790392257569537
64,2,36,0,[   0  436 1746 2017],0.3146529525619568,411.29910034856846,1.648305121456433
65,2,36,20,[   0  436 1746 2017],0.3146529525619568,411.29910034856846,1.648305121456433
66,2,36,40,[   0  436 1746 2017],0.3146529525619568,411.29910034856846,1.648305121456433
67,2,36,60,[   0  436 1746 2017],0.3146529525619568,411.29910034856846,1.648305121456433
68,2,37,0,[   0  354 1075 2017],0.0846273566129137,248.34028374520574,1.9479241074567486
69,2,37,20,[   0  354 1075 2017],0.0846273566129137,248.34028374520574,1.9479241074567486
70,2,37,40,[   0  354 1075 2017],0.0846273566129137,248.34028374520574,1.9479241074567486
71,2,37,60,[   0  354 1075 2017],0.0846273566129137,248.34028374520574,1.9479241074567486
72,2,38,0,[   0  318 1075 2017],0.08016136929455578,241.4080060813504,1.9986364196539297
73,2,38,20,[   0  318 1075 2017],0.08016136929455578,241.4080060813504,1.9986364196539297
74,2,38,40,[   0  318 1075 2017],0.08016136929455578,241.4080060813504,1.9986364196539297
75,2,38,60,[   0  318 1075 2017],0.08016136929455578,241.4080060813504,1.9986364196539297
76,2,39,0,[   0  318  725 2017],0.1038019825618877,258.1747830961374,1.7421817761610516
77,2,39,20,[   0  318  725 2017],0.1038019825618877,258.1747830961374,1.7421817761610516
78,2,39,40,[   0  318  725 2017],0.1038019825618877,258.1747830961374,1.7421817761610516
79,2,39,60,[   0  318  725 2017],0.1038019825618877,258.1747830961374,1.7421817761610516
80,2,40,0,[   0  436 1746 2017],0.2937212768010083,421.9445686940354,1.6353049165718059
81,2,40,20,[   0  436 1746 2017],0.2937212768010083,421.9445686940354,1.6353049165718059
82,2,40,40,[   0  436 1746 2017],0.2937212768010083,421.9445686940354,1.6353049165718059
83,2,40,60,[   0  436 1746 2017],0.2937212768010083,421.9445686940354,1.6353049165718059
84,2,41,0,[   0  695 2017],0.13493660374846692,236.73594451626906,1.7203602305123844
85,2,41,20,[   0  695 2017],0.13493660374846692,236.73594451626906,1.7203602305123844
86,2,41,40,[   0  695 2017],0.13493660374846692,236.73594451626906,1.7203602305123844
87,2,41,60,[   0  695 2017],0.13493660374846692,236.73594451626906,1.7203602305123844
88,2,42,0,[   0  354 1746 2017],0.3060282201519272,462.6711164170925,1.6205158438182479
89,2,42,20,[   0  354 1746 2017],0.3060282201519272,462.6711164170925,1.6205158438182479
90,2,42,40,[   0  354 1746 2017],0.3060282201519272,462.6711164170925,1.6205158438182479
91,2,42,60,[   0  354 1746 2017],0.3060282201519272,462.6711164170925,1.6205158438182479
92,2,43,0,[   0  318 1158 2017],0.25720607925430566,323.30603044611183,1.8522163815812918
93,2,43,20,[   0  318 1158 2017],0.25720607925430566,323.30603044611183,1.8522163815812918
94,2,43,40,[   0  318 1158 2017],0.25720607925430566,323.30603044611183,1.8522163815812918
95,2,43,60,[   0  318 1158 2017],0.25720607925430566,323.30603044611183,1.8522163815812918
96,2,44,0,[   0  436 1746 2017],0.23419041691355824,375.7435673865202,1.7775834131234456
97,2,44,20,[   0  436 1746 2017],0.23419041691355824,375.7435673865202,1.7775834131234456
98,2,44,40,[   0  436 1746 2017],0.23419041691355824,375.7435673865202,1.7775834131234456
99,2,44,60,[   0  436 1746 2017],0.23419041691355824,375.7435673865202,1.7775834131234456
100,2,45,0,[   0  436 1746 2017],0.2949451712413545,475.1998986620708,1.6159605434324305
101,2,45,20,[   0  436 1746 2017],0.2949451712413545,475.1998986620708,1.6159605434324305
102,2,45,40,[   0  436 1746 2017],0.2949451712413545,475.1998986620708,1.6159605434324305
103,2,45,60,[   0  436 1746 2017],0.2949451712413545,475.1998986620708,1.6159605434324305
104,2,46,0,[   0  318 2017],0.23229617258911145,434.3989171160979,1.6568165548565665
105,2,46,20,[   0  318 2017],0.23229617258911145,434.3989171160979,1.6568165548565665
106,2,46,40,[   0  318 2017],0.23229617258911145,434.3989171160979,1.6568165548565665
107,2,46,60,[   0  318 2017],0.23229617258911145,434.3989171160979,1.6568165548565665
108,2,47,0,[   0  466 1746 2017],0.29967558158315755,424.8705724531729,1.7003606203307542
109,2,47,20,[   0  466 1746 2017],0.29967558158315755,424.8705724531729,1.7003606203307542
110,2,47,40,[   0  466 1746 2017],0.29967558158315755,424.8705724531729,1.7003606203307542
111,2,47,60,[   0  466 1746 2017],0.29967558158315755,424.8705724531729,1.7003606203307542
112,2,48,0,[   0  318  915 2017],0.10825623239046961,268.71497989635554,1.7533228324497507
113,2,48,20,[   0  318  915 2017],0.10825623239046961,268.71497989635554,1.7533228324497507
114,2,48,40,[   0  318  915 2017],0.10825623239046961,268.71497989635554,1.7533228324497507
115,2,48,60,[   0  318  915 2017],0.10825623239046961,268.71497989635554,1.7533228324497507
116,2,49,0,[   0  318  915 2017],0.11076985285841195,266.2107062567994,1.770080421188693
117,2,49,20,[   0  318  915 2017],0.11076985285841195,266.2107062567994,1.770080421188693
118,2,49,40,[   0  318  915 2017],0.11076985285841195,266.2107062567994,1.770080421188693
119,2,49,60,[   0  318  915 2017],0.11076985285841195,266.2107062567994,1.770080421188693
120,2,50,0,[   0  318  915 2017],0.11115615377934783,266.6366106912609,1.7705594358309764
121,2,50,20,[   0  318  915 2017],0.11115615377934783,266.6366106912609,1.7705594358309764
122,2,50,40,[   0  318  915 2017],0.11115615377934783,266.6366106912609,1.7705594358309764
123,2,50,60,[   0  318  915 2017],0.11115615377934783,266.6366106912609,1.7705594358309764
124,3,20,0,[   0  466  722  843 1187 2017],0.37470235274771435,210.87632481288543,2.4344634538543977
