St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128  806 1046]
40,50,20,Mode,40,[   0  128  888 1046]
40,50,20,Median,40,[   0  128  545 1046]
40,50,20,Mode,40,[   0  128  522 1046]
40,50,20,Median,40,[   0  128  545  806  888 1046]
40,50,20,Mode,40,[   0  128  522  806  888 1046]
40,50,20,Median,40,[   0  128  545  806  888 1046]
40,50,20,Mode,40,[   0  128  202  522  806  888 1046]
40,50,20,Median,40,[   0  128  545  806  888 1046]
40,50,20,Mode,40,[   0  128  413  522  806  888 1046]
40,50,20,Median,40,[   0  128  545  806  888 1046]
40,50,20,Mode,40,[   0  128  413  522  806  888 1046]
40,50,20,Median,40,[   0  128  413  522  806  888 1046]
40,50,20,Mode,40,[   0  128  413  522  806  888 1046]
40,50,20,Median,40,[   0  128  522  806  862 1046]
40,50,20,Mode,40,[   0  128  522  806  862 1046]
40,50,20,Median,40,[   0  128  522  806  862 1046]
40,50,20,Mode,40,[   0  128  522  806  862 1046]
