,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,15,Median,40,[   0 1018 1046],2,1018,28,523.0,5852.877830352581,14.65539968460118,0.06290787886185362,1.054541121957444,10.20837826394604,0.06290787886185362,1.054541121957444,10.20837826394604
1,0,40,15,Median,40,[   0  327  985 1046],3,658,61,348.6666666666667,5460.484996960053,7.6212733022479995,-0.0010344676230606591,0.9262229635195411,25.975227002314778,0.022219544335582743,0.9923062873770931,22.351657378441132
2,60,35,15,Mode,40,[   0  305  469  932 1046],4,463,114,261.5,8128.7870746979215,8.76259594686607,-0.00849534120441139,1.2289109918342407,25.308782857110238,0.006908731144351281,1.4715100394106269,16.870841030336297
3,40,45,20,Mode,40,[   0  223  283  659  932 1046],5,376,60,209.2,7303.78660083075,10.270419482080339,-0.012286975947626512,1.1916700654539005,22.409611362569702,0.009871814127077492,1.316049211195452,15.97040772589184
4,0,40,20,Mode,40,[   0  223  271  704  791  932 1046],6,433,48,174.33333333333334,7619.690397480047,11.574291388679212,-0.020157608764217846,1.221905270936866,19.705525968594554,0.00895789870581807,1.3838986931340371,13.45007185181752
5,0,45,20,Mode,40,[   0  223  283  469  659  791  932 1046],7,223,60,149.42857142857142,9673.727817198785,12.278946690483563,-0.022142324631689962,1.314125947255852,20.903100165424096,0.006431009765394321,1.758851206531439,12.614452471749466
6,0,40,10,Mode,40,[   0  215  271  365  432  659  791  932 1046],8,227,56,130.75,7671.793695120919,11.577743376094919,-0.02396693006078868,1.1343117286678746,19.60401636490598,0.006798395392612624,1.3973804670395344,12.857824745002775
7,0,45,10,Mode,40,[   0  215  271  365  432  659  791  849  932 1046],9,227,56,116.22222222222223,8817.570784268195,13.637232548608178,-0.03516761610876061,1.2944866860383129,19.06766438474497,0.0068579819099220014,1.6180367536214382,11.580490613555298
8,0,40,10,Mode,40,[   0  215  271  365  432  659  704  791  849  932 1046],10,227,45,104.6,8668.09109226336,14.503968590110816,-0.03804679135505398,1.276824685859586,18.303001947728664,0.006421119554106213,1.591151313144131,10.477246442854556
9,40,45,20,Mode,40,[   0   42  223  283  382  469  586  659  815  860  932 1046],11,181,42,95.0909090909091,7796.9700474603405,13.476824983951293,-0.04062735347036513,1.2372055579011272,17.27973342813235,0.0040607127707649165,1.4287553908406607,11.752722693375556
10,20,35,20,Mode,40,[   0  223  271  365  469  539  586  659  704  791  849  932 1046],12,223,45,87.16666666666667,7850.690406614271,14.17367173236202,-0.03948144882797071,1.1948900203576438,17.46988715530855,0.005112944085607369,1.4419774067162043,10.641940469950013
11,40,45,20,Mode,40,[   0   42  223  283  382  469  586  659  704  815  860  932  981 1046],13,181,42,80.46153846153847,7853.392054976205,14.777702745861747,-0.05226541393581671,1.2613617957538694,15.992315828660272,0.004386949745219827,1.4591271675847735,10.598969260024008
12,40,45,20,Mode,40,"[   0   42  223  283  382  469  539  586  659  704  815  860  932  981
 1046]",14,181,42,74.71428571428571,7495.802231021501,14.692431854752055,-0.05257672791497237,1.208133270181002,16.020663553496483,0.005330390884647084,1.3912718811359117,10.45089499111554
13,40,40,20,Mode,40,"[   0   50  151  223  283  382  469  539  586  659  704  791  849  932
  981 1046]",15,101,45,69.73333333333333,7964.189275521245,14.898267000517482,-0.052735909915796055,1.2104747422243245,15.315813904660352,0.0032888017699012383,1.4834119776875867,10.250497882528434
14,40,45,20,Mode,40,"[   0   42  151  223  283  324  382  469  539  586  659  704  815  860
  932  981 1046]",16,111,41,65.375,7287.237577566327,15.142435792712833,-0.05412614796557084,1.192053148644674,15.217671805143414,0.0024376056041971413,1.34997316754526,9.932250264687038
