St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  229  981 1562]
40,50,20,Mode,40,[   0  229  981 1562]
40,50,20,Median,40,[   0  229  910 1216 1562]
40,50,20,Mode,40,[   0  229  981 1166 1562]
40,50,20,Median,40,[   0  229  353 1562]
40,50,20,Mode,40,[   0  229  391 1562]
40,50,20,Median,40,[   0  229  353  682  981 1562]
40,50,20,Mode,40,[   0  229  391  682  981 1562]
40,50,20,Median,40,[   0  229  391  682  981 1562]
40,50,20,Mode,40,[   0  229  391  682  981 1562]
40,50,20,Median,40,[   0  229  391  682  981 1562]
40,50,20,Mode,40,[   0  229  391  682  981 1562]
40,50,20,Median,40,[   0  229  391  682  981 1166 1266 1562]
40,50,20,Mode,40,[   0  229  391  682  981 1166 1266 1562]
40,50,20,Median,40,[   0   54  148  229  391  682  981 1166 1266 1562]
40,50,20,Mode,40,[   0   54  148  229  391  682  981 1166 1266 1562]
40,50,20,Median,40,[   0   54  148  229  353  682  981 1166 1266 1562]
40,50,20,Mode,40,[   0   54  148  229  353  682  981 1166 1266 1562]
