St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  815 1046]
40,50,20,Mode,40,[   0   82  998 1046]
40,50,20,Median,40,[   0  124  525  864 1046]
40,50,20,Mode,40,[   0  461  998 1046]
40,50,20,Median,40,[   0  124  461  998 1046]
40,50,20,Mode,40,[   0  461  663 1046]
40,50,20,Median,40,[   0  124  461  663  840  998 1046]
40,50,20,Mode,40,[   0  461  663  815  998 1046]
40,50,20,Median,40,[   0  124  437  693  840  998 1046]
40,50,20,Mode,40,[   0  461  663  815  998 1046]
40,50,20,Median,40,[   0   82  152  437  693  840  998 1046]
40,50,20,Mode,40,[   0   82  152  461  663  815  998 1046]
40,50,20,Median,40,[   0   82  152  358  461  693  840  998 1046]
40,50,20,Mode,40,[   0   82  152  358  461  663  815  998 1046]
40,50,20,Median,40,[   0   82  152  358  461  693  840  998 1046]
40,50,20,Mode,40,[   0   82  152  358  461  663  815  998 1046]
40,50,20,Median,40,[   0   82  152  358  461  663  840  998 1046]
40,50,20,Mode,40,[   0   82  152  358  461  663  815  998 1046]
