St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  115 1046]
40,50,20,Mode,40,[   0  115  552 1046]
40,50,20,Median,40,[   0  115  485  794 1046]
40,50,20,Mode,40,[   0  115  552  794 1046]
40,50,20,Median,40,[   0  112  265  552  794 1046]
40,50,20,Mode,40,[   0  115  265  552  794 1046]
40,50,20,Median,40,[   0  112  265  552  780  896 1046]
40,50,20,Mode,40,[   0  115  265  552  794  896 1046]
40,50,20,Median,40,[   0  112  265  476  787  896 1046]
40,50,20,Mode,40,[   0  115  265  485  794  896 1046]
40,50,20,Median,40,[   0  112  265  476  552  686  794  896 1046]
40,50,20,Mode,40,[   0  115  265  485  552  686  794  896 1046]
40,50,20,Median,40,[   0  112  265  341  476  552  686  794  896 1046]
40,50,20,Mode,40,[   0  115  265  341  485  552  686  794  896 1046]
40,50,20,Median,40,[   0  112  265  341  485  552  686  794  896 1046]
40,50,20,Mode,40,[   0  115  265  341  485  552  686  794  896 1046]
40,50,20,Median,40,[   0  112  265  341  485  552  686  794  896  952 1046]
40,50,20,Mode,40,[   0  115  265  341  485  552  686  794  896  952 1046]
