St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  384 2211]
40,50,20,Mode,40,[   0  351 1157 2211]
40,50,20,Median,40,[   0  384 1205 1589 2211]
40,50,20,Mode,40,[   0  351 1157 1586 2211]
40,50,20,Median,40,[   0  384 1161 1774 2211]
40,50,20,Mode,40,[   0  351 1157 1769 2211]
40,50,20,Median,40,[   0  384 1205 1774 2211]
40,50,20,Mode,40,[   0  351 1157 1769 2211]
40,50,20,Median,40,[   0  384 1205 1774 2211]
40,50,20,Mode,40,[   0  351 1157 1405 1586 1769 2211]
40,50,20,Median,40,[   0  384 1205 1486 1586 1774 2211]
40,50,20,Mode,40,[   0  351 1157 1486 1586 1769 2211]
40,50,20,Median,40,[   0  384 1205 1486 1586 1774 2211]
40,50,20,Mode,40,[   0  351 1157 1486 1586 1769 2211]
40,50,20,Median,40,[   0  384 1157 1486 1586 1774 2211]
40,50,20,Mode,40,[   0  351 1205 1486 1586 1769 2211]
40,50,20,Median,40,[   0  384 1161 1258 1405 1486 1586 1773 2211]
40,50,20,Mode,40,[   0  351 1157 1486 1586 1769 2211]
