St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  838 3331 4758]
40,50,20,Mode,40,[   0 3331 4758]
40,50,20,Median,40,[   0 3333 4758]
40,50,20,Mode,40,[   0   99 3331 4758]
40,50,20,Median,40,[   0  365 1938 3264 4166 4758]
40,50,20,Mode,40,[   0   99 3331 4166 4758]
40,50,20,Median,40,[   0 3264 4166 4758]
40,50,20,Mode,40,[   0   99 3331 4166 4758]
40,50,20,Median,40,[   0 3331 4166 4758]
40,50,20,Mode,40,[   0   99 3331 4166 4758]
40,50,20,Median,40,[   0   99  652 1331 3331 4166 4758]
40,50,20,Mode,40,[   0   99  459 1331 3331 4166 4758]
40,50,20,Median,40,[   0   99  652 1938 2298 3331 4166 4758]
40,50,20,Mode,40,[   0   99  459 1938 2233 3331 4166 4758]
40,50,20,Median,40,[   0   99  652 1938 2298 3331 4166 4612 4758]
40,50,20,Mode,40,[   0   99  459 1938 2233 3331 4166 4758]
40,50,20,Median,40,[   0   99  652 1938 2725 3331 4166 4758]
40,50,20,Mode,40,[   0   99  459 1938 2602 3331 4166 4758]
