St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1167 2019]
40,50,20,Mode,40,[   0  423 1167 2019]
40,50,20,Median,40,[   0  472 1109 2019]
40,50,20,Mode,40,[   0  423 1167 2019]
40,50,20,Median,40,[   0  472  852 1167 2019]
40,50,20,Mode,40,[   0  423  852 1167 2019]
40,50,20,Median,40,[   0  265  510  852 1167 2019]
40,50,20,Mode,40,[   0  423  852 1167 2019]
40,50,20,Median,40,[   0  265  472  573  852 1167 2019]
40,50,20,Mode,40,[   0  423  573  852 1167 2019]
40,50,20,Median,40,[   0  265  472  573  852 1167 2019]
40,50,20,Mode,40,[   0  423  573  852 1167 2019]
40,50,20,Median,40,[   0  423  556  852 1167 2019]
40,50,20,Mode,40,[   0  423  573  852 1167 2019]
40,50,20,Median,40,[   0  139  423  556  852 1167 2019]
40,50,20,Mode,40,[   0  139  423  573  852 1167 2019]
40,50,20,Median,40,[   0  139  423  556  852 1167 1730 1806 2019]
40,50,20,Mode,40,[   0  139  423  573  852 1167 1730 1806 2019]
