St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  255 1875]
40,50,20,Mode,40,[   0  205 1875]
40,50,20,Median,40,[   0  255 1875]
40,50,20,Mode,40,[   0  205 1875]
40,50,20,Median,40,[   0  205  353 1534 1875]
40,50,20,Mode,40,[   0  205  353 1875]
40,50,20,Median,40,[   0  205  353 1875]
40,50,20,Mode,40,[   0  205  353 1875]
40,50,20,Median,40,[   0   96  205  353 1875]
40,50,20,Mode,40,[   0   96  205  353 1875]
40,50,20,Median,40,[   0   96  205  353  660  912 1875]
40,50,20,Mode,40,[   0   96  205  353  660  872 1875]
40,50,20,Median,40,[   0   96  205  353  660  912 1353 1534 1761 1875]
40,50,20,Mode,40,[   0   96  205  353  660  872 1353 1534 1761 1875]
40,50,20,Median,40,[   0   96  205  255  353  660  912 1353 1534 1761 1875]
40,50,20,Mode,40,[   0   96  205  255  353  660  872 1353 1534 1761 1875]
40,50,20,Median,40,[   0   96  205  255  353  660  912 1353 1534 1761 1875]
40,50,20,Mode,40,[   0   96  205  255  353  660  872 1353 1534 1761 1875]
