St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1057 2759]
40,50,20,Mode,40,[   0 1057 2759]
40,50,20,Median,40,[   0  248 1284 2327 2759]
40,50,20,Mode,40,[   0  248 1057 2353 2759]
40,50,20,Median,40,[   0  248 1284 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 2003 2353 2759]
40,50,20,Median,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Median,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Median,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Median,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Median,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Median,40,[   0  248 1057 1366 2003 2353 2759]
40,50,20,Mode,40,[   0  248 1057 1366 2003 2353 2759]
