St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1159 1427]
40,50,20,Mode,40,[   0 1159 1427]
40,50,20,Median,40,[   0 1183 1427]
40,50,20,Mode,40,[   0 1159 1427]
40,50,20,Median,40,[   0 1159 1330 1427]
40,50,20,Mode,40,[   0 1159 1297 1427]
40,50,20,Median,40,[   0  633  889 1159 1330 1427]
40,50,20,Mode,40,[   0 1159 1297 1427]
40,50,20,Median,40,[   0  583  690 1159 1330 1427]
40,50,20,Mode,40,[   0  583  690  889 1159 1297 1427]
40,50,20,Median,40,[   0   63  160  583  690  889 1159 1330 1427]
40,50,20,Mode,40,[   0   63  160  583  690  889 1159 1297 1427]
40,50,20,Median,40,[   0   63  160  583  690  889 1075 1159 1330 1427]
40,50,20,Mode,40,[   0   63  160  583  690  889 1075 1159 1297 1427]
40,50,20,Median,40,[   0   63  160  583  690  889 1075 1159 1297 1378 1427]
40,50,20,Mode,40,[   0   63  160  583  690  889 1075 1159 1297 1378 1427]
40,50,20,Median,40,[   0   63  160  583  690  889 1075 1159 1297 1378 1427]
40,50,20,Mode,40,[   0   63  160  583  690  889 1075 1159 1297 1378 1427]
