St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  802 1454 2019]
40,50,20,Mode,40,[   0  802 1429 2019]
40,50,20,Median,40,[   0  511 1001 1542 2019]
40,50,20,Mode,40,[   0  697  802 1429 2019]
40,50,20,Median,40,[   0 1429 1839 2019]
40,50,20,Mode,40,[   0  511  802 1429 1839 2019]
40,50,20,Median,40,[   0  408  697 1429 1839 2019]
40,50,20,Mode,40,[   0  511  802 1001 1429 1839 2019]
40,50,20,Median,40,[   0  279 1429 1839 2019]
40,50,20,Mode,40,[   0   71  511  802 1001 1429 1839 2019]
40,50,20,Median,40,[   0  279  995 1161 1429 1839 2019]
40,50,20,Mode,40,[   0   71  511  802 1001 1086 1429 1839 2019]
40,50,20,Median,40,[   0  279  995 1161 1429 1542 1839 2019]
40,50,20,Mode,40,[   0  511  802 1001 1086 1429 1621 2019]
40,50,20,Median,40,[   0  279  456  697  802  995 1161 1429 1542 1839 2019]
40,50,20,Mode,40,[   0  697  802 1001 1086 1429 1621 2019]
40,50,20,Median,40,[   0   71  279  456  697  802 1001 1429 1542 1839 2019]
40,50,20,Mode,40,[   0  697  802 1001 1161 1429 1621 2019]
