St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346  904 1046]
40,50,20,Mode,40,[   0  114  861 1046]
40,50,20,Median,40,[   0  488  904 1046]
40,50,20,Mode,40,[   0  114  488 1046]
40,50,20,Median,40,[   0  114  295  488  904 1046]
40,50,20,Mode,40,[   0  114  346  488 1046]
40,50,20,Median,40,[   0  114  295  488  969 1046]
40,50,20,Mode,40,[   0  114  346  488  861  904 1046]
40,50,20,Median,40,[   0  114  295  488  809  873  978 1046]
40,50,20,Mode,40,[   0  114  346  488  809  861 1046]
40,50,20,Median,40,[   0  114  295  486  809  873  978 1046]
40,50,20,Mode,40,[   0  114  346  488  809  861 1046]
40,50,20,Median,40,[   0  114  288  486  809  873  978 1046]
40,50,20,Mode,40,[   0  114  295  488  809  861 1046]
40,50,20,Median,40,[   0  114  288  486  809  873  969 1046]
40,50,20,Mode,40,[   0  114  295  488  809  861  969 1046]
40,50,20,Median,40,[   0  114  288  486  809  873  969 1046]
40,50,20,Mode,40,[   0  114  295  488  809  861  969 1046]
