St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501 1330 2189]
40,50,20,Mode,40,[   0  501 1283 2189]
40,50,20,Median,40,[   0  404 1283 2058 2189]
40,50,20,Mode,40,[   0  501 1283 2058 2189]
40,50,20,Median,40,[   0  404 1283 2058 2189]
40,50,20,Mode,40,[   0  501 1283 2058 2189]
40,50,20,Median,40,[   0  183  501 1283 2058 2189]
40,50,20,Mode,40,[   0  251  501 1283 2058 2189]
40,50,20,Median,40,[   0  183  501 1113 1283 2058 2189]
40,50,20,Mode,40,[   0  251  501  934 1007 1283 2058 2189]
40,50,20,Median,40,[   0  183  501 1113 1283 1659 2058 2189]
40,50,20,Mode,40,[   0  251  501  934 1007 1283 2058 2189]
40,50,20,Median,40,[   0  183  501 1113 1283 1659 2058 2189]
40,50,20,Mode,40,[   0  251  501  934 1007 1283 2058 2189]
40,50,20,Median,40,[   0  183  404  816  934 1116 1283 1659 2058 2189]
40,50,20,Mode,40,[   0  251  404  816  934 1117 1283 1659 2058 2189]
40,50,20,Median,40,[   0   90  251  501  816  934 1116 1283 1659 2058 2189]
40,50,20,Mode,40,[   0   90  251  501  816  934 1117 1283 1659 2058 2189]
