St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  750 1046]
40,50,20,Mode,40,[   0   85  932 1046]
40,50,20,Median,40,[   0   88  570  905 1046]
40,50,20,Mode,40,[   0   85  570  932 1046]
40,50,20,Median,40,[   0   86  412  664  932 1046]
40,50,20,Mode,40,[   0   85  435  570  932 1046]
40,50,20,Median,40,[   0   86  409  598  750  932 1046]
40,50,20,Mode,40,[   0   85  435  570  750  932 1046]
40,50,20,Median,40,[   0   85  186  409  637  750  932 1046]
40,50,20,Mode,40,[   0   85  186  435  570  750  932 1046]
40,50,20,Median,40,[   0   85  186  409  570  648  750  932 1046]
40,50,20,Mode,40,[   0   85  186  435  570  648  750  932 1046]
40,50,20,Median,40,[   0   85  186  409  570  648  750  932 1046]
40,50,20,Mode,40,[   0   85  186  435  570  648  750  932  973 1046]
40,50,20,Median,40,[   0   85  189  409  570  648  750  932 1046]
40,50,20,Mode,40,[   0   85  186  435  570  648  750  932  973 1046]
40,50,20,Median,40,[   0   85  186  246  409  570  648  750  853  932 1046]
40,50,20,Mode,40,[   0   85  186  246  435  570  648  750  932 1046]
