St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1563 2053]
40,50,20,Mode,40,[   0 1563 2053]
40,50,20,Median,40,[   0 1561 2053]
40,50,20,Mode,40,[   0 1563 2053]
40,50,20,Median,40,[   0 1563 2053]
40,50,20,Mode,40,[   0 1563 2053]
40,50,20,Median,40,[   0 1563 2053]
40,50,20,Mode,40,[   0 1563 2053]
40,50,20,Median,40,[   0 1563 2053]
40,50,20,Mode,40,[   0 1563 2053]
40,50,20,Median,40,[   0  337  894 1272 1352 1563 2053]
40,50,20,Mode,40,[   0  337  894 1272 1352 1563 2053]
40,50,20,Median,40,[   0  337  894 1272 1352 1563 1953 1999 2053]
40,50,20,Mode,40,[   0  337  894 1272 1352 1563 1953 1999 2053]
40,50,20,Median,40,[   0  337  791  894 1272 1352 1563 1953 1999 2053]
40,50,20,Mode,40,[   0  337  894 1272 1352 1563 1953 1999 2053]
40,50,20,Median,40,[   0  490  894 1272 1352 1563 1953 1999 2053]
40,50,20,Mode,40,[   0  490  894 1272 1352 1563 1953 1999 2053]
