St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554  864 1046]
40,50,20,Mode,40,[   0  554  864 1046]
40,50,20,Median,40,[   0  333  864 1046]
40,50,20,Mode,40,[   0  407  864 1046]
40,50,20,Median,40,[   0  554  682  864 1046]
40,50,20,Mode,40,[   0  554  682  864 1046]
40,50,20,Median,40,[   0  554  682  864 1046]
40,50,20,Mode,40,[   0  554  682  864 1046]
40,50,20,Median,40,[   0  554  682  857  975 1046]
40,50,20,Mode,40,[   0  554  682  864  975 1046]
40,50,20,Median,40,[   0  492  554  682  857  975 1046]
40,50,20,Mode,40,[   0  492  554  682  864  975 1046]
40,50,20,Median,40,[   0  492  554  682  799  857  975 1046]
40,50,20,Mode,40,[   0  492  554  682  799  864  975 1046]
40,50,20,Median,40,[   0  112  187  492  554  682  799  857  975 1046]
40,50,20,Mode,40,[   0  112  187  492  554  682  799  864  975 1046]
40,50,20,Median,40,[   0  112  187  492  554  682  799  857  975 1046]
40,50,20,Mode,40,[   0  112  187  492  554  682  799  864  975 1046]
