St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  326  865 1180]
40,50,20,Mode,40,[   0  323  865 1180]
40,50,20,Median,40,[   0  323  651 1180]
40,50,20,Mode,40,[   0  323  865 1180]
40,50,20,Median,40,[   0  323  651 1180]
40,50,20,Mode,40,[   0  323  865 1041 1180]
40,50,20,Median,40,[   0  323  685 1180]
40,50,20,Mode,40,[   0  323  535  651  865 1041 1180]
40,50,20,Median,40,[   0  236  326  535  685 1180]
40,50,20,Mode,40,[   0  236  323  535  651  865 1041 1180]
40,50,20,Median,40,[   0  236  326  535  658  769 1180]
40,50,20,Mode,40,[   0  236  323  535  651  769  865 1041 1180]
40,50,20,Median,40,[   0  236  326  421  535  658  769 1180]
40,50,20,Mode,40,[   0  236  323  421  535  651  865 1041 1180]
40,50,20,Median,40,[   0  236  326  421  535  658  865 1041 1095 1180]
40,50,20,Mode,40,[   0  236  323  421  535  651  865 1041 1095 1180]
40,50,20,Median,40,[   0  236  326  421  535  658  865 1041 1095 1180]
40,50,20,Mode,40,[   0  236  323  421  535  651  865 1041 1095 1180]
