St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  169  711 1180]
40,50,20,Mode,40,[   0 1055 1180]
40,50,20,Median,40,[   0  149  611 1055 1180]
40,50,20,Mode,40,[   0  149  611 1055 1180]
40,50,20,Median,40,[   0  527  663 1055 1180]
40,50,20,Mode,40,[   0  527  611 1055 1180]
40,50,20,Median,40,[   0  368  600  711 1055 1180]
40,50,20,Mode,40,[   0  289  611  663 1055 1180]
40,50,20,Median,40,[   0  368  600  697  926 1180]
40,50,20,Mode,40,[   0  289  611  663  926 1055 1180]
40,50,20,Median,40,[   0  149  207  399  600  697  926 1180]
40,50,20,Mode,40,[   0  149  207  368  611  663  926 1180]
40,50,20,Median,40,[   0  149  207  399  527  611  766  926 1180]
40,50,20,Mode,40,[   0  149  207  368  527  611 1055 1180]
40,50,20,Median,40,[   0  149  207  399  527  611  789  926 1180]
40,50,20,Mode,40,[   0  149  207  368  527  611  663  926 1180]
40,50,20,Median,40,[   0  149  207  399  527  611  789  926 1180]
40,50,20,Mode,40,[   0  149  207  368  527  611  663  926 1180]
