St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  794 1810 2017]
40,50,20,Mode,40,[   0  849 1810 2017]
40,50,20,Median,40,[   0  377 2017]
40,50,20,Mode,40,[   0  654 2017]
40,50,20,Median,40,[   0  350  792 1011 1810 2017]
40,50,20,Mode,40,[   0  377  849 1011 1810 2017]
40,50,20,Median,40,[   0  350  654 1053 1810 2017]
40,50,20,Mode,40,[   0  377  654  849 1011 1810 2017]
40,50,20,Median,40,[   0  350  654 1138 1810 2017]
40,50,20,Mode,40,[   0  377  654  849 1011 1138 1810 2017]
40,50,20,Median,40,[   0  358  654 1138 1810 2017]
40,50,20,Mode,40,[   0  149  377  654  849 1011 1138 1810 2017]
40,50,20,Median,40,[   0  358  654  792  849 1011 1138 1810 2017]
40,50,20,Mode,40,[   0  149  377  654  794  849 1011 1138 1810 2017]
40,50,20,Median,40,[   0  358  654  792  849  919 1011 1138 1810 2017]
40,50,20,Mode,40,[   0  149  377  654  794  849  919 1011 1138 1810 2017]
40,50,20,Median,40,[   0  358  654  792  849  919 1011 1138 1810 2017]
40,50,20,Mode,40,[   0  149  377  654  794  849  919 1011 1138 1810 2017]
