,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  859 1180],3,664,195,393.3333333333333,122040.86047163616,23.98591029998274,0.01005659486459657,24.62717625357413,6.854223778229172,0.04607713777272954,26.936248862134864,5.884301426968811
1,0,35,10,Mode,40,[   0  859 1180],2,859,321,590.0,178096.66992839612,27.607037492762778,0.06111936856092202,38.44920301714469,4.961806800058857,0.06111936856092202,38.44920301714469,4.961806800058857
2,0,35,10,Median,40,[   0  195  678  867 1180],4,483,189,295.0,80006.14567890808,23.582764216921106,0.011022135735585097,24.90543074808813,7.659530538616726,0.046704801273809056,18.996004941898505,6.1559661756555775
3,0,35,10,Mode,40,[   0  735  859 1180],3,735,124,393.3333333333333,45607.92815627174,20.242530655851684,0.027287737926428027,27.457306774128842,8.20918545724888,0.024572095965701864,10.439168367850392,7.402550350128342
4,0,35,10,Median,40,[   0  195  678  860 1052 1180],5,483,128,236.0,64859.37076292258,23.391668841694255,0.010473115930339208,20.858266584836752,7.161366749392307,0.034539639917773965,15.10104176727968,5.940152277467357
5,0,35,10,Mode,40,[   0  735  859 1052 1180],4,735,124,295.0,44796.908260494994,21.950187250509263,0.02154097402265364,21.356825328777624,7.177849026653648,0.020450436841563023,9.525049988008021,6.555252962494525
6,0,35,10,Median,40,[   0  217  678  860 1052 1180],5,461,128,236.0,65975.29573897102,23.41452754409936,0.007604212138755619,20.9420362262048,7.228607087376494,0.0335571284110025,15.376190520293289,5.940050090979572
7,0,35,10,Mode,40,[   0  195  735  859 1052 1180],5,540,124,236.0,56097.781188063906,23.023879642065168,0.009785355471933878,20.062874711513782,7.287846993714521,0.030998061405744227,12.970917797142215,6.177489921574928
8,0,35,10,Median,40,[   0  217  675  859  999 1180],5,458,140,236.0,63354.98307354929,22.984055187383344,0.007049894599992743,20.758553832764438,7.3060573429124975,0.037244415407558615,14.98124593551344,6.07856162418946
9,0,35,10,Mode,40,[   0  195  735  859 1052 1180],5,540,124,236.0,56097.781188063906,23.023879642065168,0.009785355471933878,20.062874711513782,7.287846993714521,0.030998061405744227,12.970917797142215,6.177489921574928
10,0,35,10,Median,40,[   0  206  678  859  999 1180],5,472,140,236.0,62660.3835597871,22.962755830978608,0.008508467483065784,20.739645244374405,7.265878385027745,0.03752265843116413,14.806392685158457,6.0904746282329185
11,0,35,10,Mode,40,[   0  195  531  735  859 1052 1180],6,336,124,196.66666666666666,39898.3416517107,19.98564894641227,-0.016504796378985175,16.533267992031185,9.648916799441212,0.02067067541992444,8.96778265585996,7.678212767426051
12,0,35,10,Median,40,[   0  195  251  615  685  859  999 1180],7,364,56,168.57142857142858,20408.804346179215,17.899494253304024,-0.01950937483076977,14.299869096124622,8.96608914060563,0.0149105099813486,4.321597489450329,7.738623494867255
13,0,35,10,Mode,40,[   0  195  251  531  735  859 1052 1180],7,280,56,168.57142857142858,26080.30237628376,18.31886259071032,-0.024467876050953796,14.188888326350263,9.31974773483726,0.012062261237801858,5.642311750897426,7.766665202907458
14,0,35,10,Median,40,[   0  206  678  818  865  947 1028 1180],7,472,47,168.57142857142858,39670.35545279957,23.682938620684755,0.008040502691943651,16.74962380882458,8.602667422128999,0.03814259212366799,9.098017914524208,6.356411245967107
15,0,35,10,Mode,40,[   0  195  531  735  829  949 1052 1180],7,336,94,168.57142857142858,37843.608974080096,21.986325549350628,-0.014857232955583836,16.230659828359137,9.30611575287807,0.024739512228489347,8.169008888252979,7.131939876363383
16,0,35,10,Median,40,[   0  206  389  615  679  818  865  947 1028 1180],9,226,47,131.11111111111111,23227.86912622478,19.964513414771538,-0.02343084034484646,12.947256625154461,10.30087160325195,0.023926689804102556,5.0541247114874714,7.9544892963425395
17,0,35,10,Mode,40,[   0  195  389  531  735  829  949 1052 1180],8,204,94,147.5,31021.53889414179,20.268715166693287,-0.026701538922214097,14.164378217806037,9.577663619313665,0.017679213536174295,6.606008113157737,7.814297934954545
18,0,35,10,Median,40,[   0  195  251  389  531  678  816  865  947 1028 1180],10,195,49,118.0,19322.39056706452,18.972713482982694,-0.029158831933859652,11.714142603317848,10.392328765013842,0.019441930557394634,4.201637660924281,8.100750396141885
19,0,35,10,Mode,40,[   0  195  251  389  531  735  829  949 1052 1180],9,204,56,131.11111111111111,23542.403681436845,19.25360279938293,-0.03128601628478398,12.74111244617403,9.483861041658075,0.01387346489922755,4.917797679786979,7.742567993988063
20,0,35,10,Median,40,[   0  195  251  389  531  674  735  818  865  947 1028 1180],11,195,47,107.27272727272727,15435.200536668708,18.294759767983514,-0.030576942942234578,10.768511622333587,10.291412903001053,0.017671078602034908,3.3089600835659625,8.272185110990957
21,0,35,10,Mode,40,[   0  195  251  389  531  660  735  829  949 1052 1180],10,195,56,118.0,19962.111080181974,18.414102424591224,-0.029770717522288045,11.850705045837573,9.538699967380415,0.013406024144456328,4.150582686859682,7.996646672274191
22,0,35,10,Median,40,[   0  151  195  251  389  531  674  735  818  865  947 1028 1180],12,152,44,98.33333333333333,17334.06345923982,20.37273500419678,-0.029826935561211736,10.359986168673728,9.962756284933521,0.02513140446747428,3.7836151765878396,7.660705215652803
