St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  933 1779 2017]
40,50,20,Mode,40,[   0  933 1936 2017]
40,50,20,Median,40,[   0  112 1012 1779 2017]
40,50,20,Mode,40,[   0  197 1936 2017]
40,50,20,Median,40,[   0  112 1463 1806 2017]
40,50,20,Mode,40,[   0  197 1936 2017]
40,50,20,Median,40,[   0  933 1032 2017]
40,50,20,Mode,40,[   0  933 1032 2017]
40,50,20,Median,40,[   0  933 1032 1779 1936 2017]
40,50,20,Mode,40,[   0  197  933 1032 1779 1936 2017]
40,50,20,Median,40,[   0  112  933 1032 1198 1779 1936 2017]
40,50,20,Mode,40,[   0  197  933 1032 1198 1779 1936 2017]
40,50,20,Median,40,[   0  112  933 1032 1288 1493 1661 1779 1936 2017]
40,50,20,Mode,40,[   0  197  933 1032 1198 1499 1661 1779 1936 2017]
40,50,20,Median,40,[   0  112  933 1032 1288 1493 1661 1779 1936 2017]
40,50,20,Mode,40,[   0  197  933 1032 1198 1499 1661 1779 1936 2017]
40,50,20,Median,40,[   0  197  933 1032 1198 1493 1661 1779 1936 2017]
40,50,20,Mode,40,[   0  197  933 1032 1198 1499 1661 1779 1936 2017]
