St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6515.416175023187,5.6563187,0.5866476,1652.6569142705061,0.5720442044172704,0.586647629737854,1652.6569142705061,0.5720442044172704
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5818.584414357527,5.721628,0.55156803,1262.204682670617,0.5486619406302216,0.5515680313110352,1262.204682670617,0.5486619406302216
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6515.416175023187,5.6563187,0.5866476,1652.6569142705061,0.5720442044172704,0.586647629737854,1652.6569142705061,0.5720442044172704
0,35,10,Mode,40,[   0  227  682  842 1046],4,455,160,261.5,1929.5786976481631,3.3682368,0.10635076,554.1523494690748,2.4568572229806653,0.3033693730831146,451.0644028325157,1.1185943271580805
0,35,10,Median,40,[   0  277  554  682  842 1046],5,277,128,209.2,1587.4512697799994,3.7148573,0.18909772,786.3526097064029,1.719435440101217,0.48137640953063965,697.7894741587012,0.7853584658349169
0,35,10,Mode,40,[   0  227  556  682  842 1046],5,329,126,209.2,1535.9657517419553,3.7508779,0.13539746,629.8696468633875,1.7246933588437545,0.449357271194458,539.5415583918519,0.8090661908801773
0,35,10,Median,40,[   0  227  277  554  682  842 1046],6,277,50,174.33333333333334,665.267068271143,3.0708766,0.108141206,678.8625073792383,1.8265291487293471,0.433779776096344,311.3900440650211,0.9660031112746188
0,35,10,Mode,40,[   0  227  277  556  682  842 1046],6,279,50,174.33333333333334,667.381791747217,3.0811372,0.109064735,679.8782176732059,1.8256364333819395,0.4358450472354889,313.3922467633978,0.9630421453044065
0,35,10,Median,40,[   0  227  277  554  682  842 1046],6,277,50,174.33333333333334,665.267068271143,3.0708766,0.108141206,678.8625073792383,1.8265291487293471,0.433779776096344,311.3900440650211,0.9660031112746188
0,35,10,Mode,40,[   0  227  277  556  682  842 1046],6,279,50,174.33333333333334,667.381791747217,3.0811372,0.109064735,679.8782176732059,1.8256364333819395,0.4358450472354889,313.3922467633978,0.9630421453044065
