St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1570 2053]
40,50,20,Mode,40,[   0  454 2008 2053]
40,50,20,Median,40,[   0 1563 2053]
40,50,20,Mode,40,[   0 1516 2053]
40,50,20,Median,40,[   0 1528 2053]
40,50,20,Mode,40,[   0 1516 2053]
40,50,20,Median,40,[   0  454 1516 1570 2008 2053]
40,50,20,Mode,40,[   0  454 1516 1630 2008 2053]
40,50,20,Median,40,[   0  440 1516 1570 2008 2053]
40,50,20,Mode,40,[   0  454 1516 1630 2008 2053]
40,50,20,Median,40,[   0  440 1470 1563 2008 2053]
40,50,20,Mode,40,[   0  454 1470 1516 1630 1847 2008 2053]
40,50,20,Median,40,[   0  454 1470 1563 2008 2053]
40,50,20,Mode,40,[   0  454 1470 1516 1630 1847 2008 2053]
40,50,20,Median,40,[   0  454 1516 1567 2008 2053]
40,50,20,Mode,40,[   0  169  454 1383 1516 1570 1630 1847 2008 2053]
40,50,20,Median,40,[   0  454 1470 1516 1567 1847 2008 2053]
40,50,20,Mode,40,[   0  169  454 1470 1516 1570 1630 1847 2008 2053]
