St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251 1180]
40,50,20,Mode,40,[   0  949 1180]
40,50,20,Median,40,[   0  251  706  936 1180]
40,50,20,Mode,40,[   0  706  949 1180]
40,50,20,Median,40,[   0   62  251  792  949 1180]
40,50,20,Mode,40,[   0   62  852  949 1180]
40,50,20,Median,40,[   0   62  251  706  845  949 1180]
40,50,20,Mode,40,[   0   62  308  706  852  949 1180]
40,50,20,Median,40,[   0   62  251  706  845  949 1180]
40,50,20,Mode,40,[   0   62  308  706  852  949 1180]
40,50,20,Median,40,[   0   62  251  706  845  949 1180]
40,50,20,Mode,40,[   0   62  308  706  852  949 1180]
40,50,20,Median,40,[   0   62  251  308  706  845  949 1180]
40,50,20,Mode,40,[   0   62  251  308  706  852  949 1180]
40,50,20,Median,40,[   0   62  251  308  706  845  949 1180]
40,50,20,Mode,40,[   0   62  251  308  706  852  949 1180]
40,50,20,Median,40,[   0   62  251  308  706  845  949 1180]
40,50,20,Mode,40,[   0   62  251  308  706  852  949 1180]
