St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   92 1046]
40,50,20,Mode,40,[   0   92  480 1046]
40,50,20,Median,40,[   0   92  543  888 1046]
40,50,20,Mode,40,[   0   92  480  977 1046]
40,50,20,Median,40,[   0   92  480  682  888 1046]
40,50,20,Mode,40,[   0   92  480  682 1046]
40,50,20,Median,40,[   0   92  480  682  828  977 1046]
40,50,20,Mode,40,[   0   92  480  682  817  977 1046]
40,50,20,Median,40,[   0   58  480  682  828  977 1046]
40,50,20,Mode,40,[   0   92  480  682  817  977 1046]
40,50,20,Median,40,[   0   58  480  682  817  888  977 1046]
40,50,20,Mode,40,[   0   92  480  682  817  888  977 1046]
40,50,20,Median,40,[   0   44   98  206  480  682  817  888  977 1046]
40,50,20,Mode,40,[   0   92  206  480  682  817  888  977 1046]
40,50,20,Median,40,[   0   44  136  206  480  682  817  888  977 1046]
40,50,20,Mode,40,[   0   44  136  206  480  682  817  888  977 1046]
40,50,20,Median,40,[   0   44  136  206  480  682  817  888  977 1046]
40,50,20,Mode,40,[   0   44  136  206  480  682  817  888  977 1046]
