,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  572  995 2017],3,1022,423,672.3333333333334,56000.51838461353,14.05746953123701,0.003451730584008633,67.11538234996209,4.38914454936339,0.16736275469570458,60.292792800028565,3.771847087495447
1,0,35,20,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,47586.17237111783,15.614102593219242,-0.008785823103839466,64.01388310197417,4.492895799923397,0.21018588510266223,57.88817434523602,3.628661852147053
2,0,45,20,Median,40,[   0  520  646  995 1252 2017],5,765,126,403.4,23087.00998428699,12.950470098108411,-0.02780370879720638,48.60513702251806,4.908786387583987,0.18690931060318866,31.55163640708462,4.449371479786545
3,0,35,15,Median,40,[   0  372  645  994 1125 1275 2017],6,742,131,336.1666666666667,22914.91877506917,13.819465139571426,-0.06725040907588288,45.12469821151501,4.167753659420073,0.14390933530889388,29.890980570025608,3.7295960715576704
4,0,40,15,Mode,40,[   0  372  572  646  994 1174 1275 2017],7,742,74,288.14285714285717,14933.750703797918,13.475735495044566,-0.060727236710213656,41.352821053037495,4.214852425366486,0.1603621860306833,19.894811202615397,3.931827511193529
5,0,50,10,Mode,40,[   0  372  572  646  994 1151 1275 1722 2017],8,447,74,252.125,13002.658902861265,12.022989205400117,-0.10070194722590896,36.09289204207521,4.709381390601839,0.13892321707913038,18.014746344334615,4.323416927702366
6,40,35,20,Mode,40,[   0  372  572  620  833  995 1174 1275 1746 2017],9,471,48,224.11111111111111,11356.933689237805,12.305755324550653,-0.10222466340579087,33.200428648692004,4.976544787025062,0.12578615739534427,15.735589324506122,4.436780446644545
7,0,35,20,Median,40,[   0  372  542  645  721  850  994 1116 1275 1812 2017],10,537,76,201.7,11941.284494838601,12.010886068497191,-0.10069352802694512,31.43515708640417,5.401798534047928,0.10321185157830387,18.356112198903148,4.30392294330014
8,0,35,20,Median,40,[   0  372  542  645  721  850  994 1098 1174 1275 1812 2017],11,537,76,183.36363636363637,9715.983135477276,11.969542947307508,-0.09818403053808081,29.316485615765423,5.331061797091187,0.09792602650781627,14.386796671409721,4.382017025338897
9,60,50,20,Mode,40,[   0  201  372  490  572  620  720  887  995 1116 1275 1746 2017],12,471,48,168.08333333333334,8201.877362172903,11.068381893517701,-0.15480492120541198,27.022691949692813,4.931642313845342,0.08329432830746973,11.941786952832018,4.4664033418427795
10,60,40,20,Mode,40,[   0  201  415  499  572  620  720  857  995 1116 1174 1275 1746 2017],13,471,48,155.15384615384616,7361.255005715251,11.782110196952177,-0.1473214561729634,26.25314114858649,4.790037505091936,0.08784974126808583,10.390977804361194,4.3699429292606675
11,40,40,15,Mode,40,"[   0  201  415  499  572  620  720  780  857  995 1116 1174 1275 1746
 2017]",14,471,48,144.07142857142858,8226.977776123385,13.042462533294488,-0.14478805636131842,25.478338226113483,5.106862808210108,0.08934088520576097,10.841526273558285,3.9447451361725956
12,20,35,15,Median,40,"[   0  201  372  455  499  572  620  720  857  945  995 1115 1174 1275
 1746 2017]",15,471,44,134.46666666666667,6389.180347172269,11.862007231664037,-0.149172921493874,23.728948219120085,5.008033039507925,0.090386907918072,8.094845155378614,4.41763627230809
13,40,45,15,Median,40,"[   0  201  372  456  499  572  620  720  780  857  994 1097 1168 1275
 1610 1746 2017]",16,335,43,126.0625,6817.5453735948595,12.15136882461036,-0.1478289024868897,22.337290765735144,5.195360327950567,0.0877206162346893,8.755365795249569,4.0429927096969625
