St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  850 1180]
40,50,20,Mode,40,[   0  506 1180]
40,50,20,Median,40,[   0  200  506  957 1180]
40,50,20,Mode,40,[   0  221  506 1180]
40,50,20,Median,40,[   0  192  460  819 1057 1180]
40,50,20,Mode,40,[   0  221  819 1057 1180]
40,50,20,Median,40,[   0  192  460  693  819 1057 1180]
40,50,20,Mode,40,[   0  221  506  693  819 1057 1180]
40,50,20,Median,40,[   0   98  221  693  819 1057 1180]
40,50,20,Mode,40,[   0   90  221  506  693  819 1057 1180]
40,50,20,Median,40,[   0   98  221  693  819  957 1057 1180]
40,50,20,Mode,40,[   0   90  221  506  693  819  957 1057 1180]
40,50,20,Median,40,[   0   98  221  459  506  693  819  957 1180]
40,50,20,Mode,40,[   0   90  221  459  506  693  819  957 1180]
40,50,20,Median,40,[   0   98  221  459  506  693  819  957 1057 1126 1180]
40,50,20,Mode,40,[   0   90  221  459  506  693  819  957 1057 1126 1180]
40,50,20,Median,40,[   0   98  221  459  506  693  819  957 1057 1126 1180]
40,50,20,Mode,40,[   0   90  221  459  506  693  819  957 1057 1126 1180]
