,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  186 1046],2,860,186,523.0,337016.54902946064,46.9446124538238,0.08132524688696526,81.32332027061148,2.4041601925722387,0.08132524688696526,81.32332027061148,2.4041601925722387
1,0,35,10,Mode,40,[   0  218  976 1046],3,758,70,348.6666666666667,203476.83262323425,37.06003361279578,0.05015869080331426,50.041358137835445,3.7471569069211177,0.06115412870033823,49.83135298347771,3.4353351795325184
2,0,35,10,Median,40,[   0  186  556  842 1046],4,370,186,261.5,132160.0519192191,29.53371009568679,0.028114308021362337,43.32209491392865,5.4928723076274855,0.06636718109120086,37.79736513055011,4.827814284000394
3,0,35,10,Mode,40,[   0  218  682  976 1046],4,464,70,261.5,130602.82095095958,29.309348971572366,0.025926792727057415,35.876537519912546,6.6869645624052385,0.05222726911399455,33.69734371503419,5.570211576385198
4,0,35,10,Median,40,[   0  186  552  682 1046],4,366,130,261.5,299980.1418697208,53.670138416445845,0.03218453456783753,66.53307488813071,5.048404088483231,0.13594178660640435,84.58440231066898,2.128860215384291
5,0,35,10,Mode,40,[   0  218  556  682  976 1046],5,338,70,209.2,225454.66159521102,46.92165129487853,0.02608389668873079,54.45348038988969,4.81128960780941,0.11116328660406058,64.373712136763,2.7056613635664966
6,0,35,10,Median,40,[   0   52  210  552  682  931 1046],6,342,52,174.33333333333334,188671.54510344125,44.937524451134934,-0.0007098300461113396,46.60439536849566,5.307511990275986,0.10580532650592196,54.50823757481935,2.866405435076708
7,0,35,10,Mode,40,[   0   45  218  556  682  976 1046],6,338,45,174.33333333333334,182507.77229253735,45.58422499460818,-0.004855252318870841,47.73545553698193,4.3772857266624,0.09666344272935296,52.54912171531763,2.616937530325618
8,0,35,10,Median,40,[   0   52  210  552  682  829  976 1046],7,342,52,149.42857142857142,213286.73255224197,52.73168298148598,0.003671405818863718,50.60254346475042,4.1153649082602834,0.13364992224572533,60.901638510269066,2.178673771515107
9,0,35,10,Mode,40,[   0   45  218  556  682  795  976 1046],7,338,45,149.42857142857142,201816.15354246114,51.91191036956652,0.006050446154808664,49.21022985508713,3.9214857744469955,0.13065855341675273,58.525282733578955,2.238654412725124
