St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1302 2019]
40,50,20,Mode,40,[   0  433 1200 2019]
40,50,20,Median,40,[   0  478 1119 1709 2019]
40,50,20,Mode,40,[   0  433 1200 2019]
40,50,20,Median,40,[   0  682 1200 1709 2019]
40,50,20,Mode,40,[   0  433  597 1200 1709 2019]
40,50,20,Median,40,[   0   70  556 1244 1709 2019]
40,50,20,Mode,40,[   0  433  788 1200 1709 2019]
40,50,20,Median,40,[   0  433  925 1244 1709 2019]
40,50,20,Mode,40,[   0  433 1025 1709 2019]
40,50,20,Median,40,[   0   70  433 1200 1552 1783 2019]
40,50,20,Mode,40,[   0  433  597  788 1200 1709 2019]
40,50,20,Median,40,[   0  433 1200 1950 2019]
40,50,20,Mode,40,[   0  433 1025 1950 2019]
40,50,20,Median,40,[   0  433  597  788 1025 1200 1302 2019]
40,50,20,Mode,40,[   0  433  597  788 1025 1950 2019]
40,50,20,Median,40,[   0  433  597  788  943 1200 1950 2019]
40,50,20,Mode,40,[   0  433  597  788 1025 1950 2019]
