St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177 1046]
40,50,20,Mode,40,[   0   47 1046]
40,50,20,Median,40,[   0   59  407  704 1046]
40,50,20,Mode,40,[   0   47  407  672 1046]
40,50,20,Median,40,[   0   59  407  672 1046]
40,50,20,Mode,40,[   0   47  407  672 1046]
40,50,20,Median,40,[   0   47  177  407  672 1046]
40,50,20,Mode,40,[   0   47  177  407  672 1046]
40,50,20,Median,40,[   0   47  177  530  672 1046]
40,50,20,Mode,40,[   0   47  177  530  672 1046]
40,50,20,Median,40,[   0   47  177  530  672 1046]
40,50,20,Mode,40,[   0   47  177  530  672 1046]
40,50,20,Median,40,[   0   47  177  282  530  672 1046]
40,50,20,Mode,40,[   0   47  177  282  530  672 1046]
40,50,20,Median,40,[   0   47  109  177  530  672 1046]
40,50,20,Mode,40,[   0   47  109  177  530  672 1046]
40,50,20,Median,40,[   0   47  109  177  282  530  672  929 1000 1046]
40,50,20,Mode,40,[   0   47  109  177  282  530  672  929 1000 1046]
