St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215 2019]
40,50,20,Mode,40,[   0  215 1921 2019]
40,50,20,Median,40,[   0  215 1248 2019]
40,50,20,Mode,40,[   0  215 1921 2019]
40,50,20,Median,40,[   0  215 1248 1508 1921 2019]
40,50,20,Mode,40,[   0  215 1921 2019]
40,50,20,Median,40,[   0  215  461 1248 1508 1921 2019]
40,50,20,Mode,40,[   0  215  461 1921 2019]
40,50,20,Median,40,[   0  215  461 1248 1508 1921 2019]
40,50,20,Mode,40,[   0  215  461 1111 1248 1921 2019]
40,50,20,Median,40,[   0  215  461 1248 1662 1921 2019]
40,50,20,Mode,40,[   0  215  461 1111 1248 1659 1921 2019]
40,50,20,Median,40,[   0  215  461 1248 1659 1921 2019]
40,50,20,Mode,40,[   0  215  461 1451 1565 1921 2019]
40,50,20,Median,40,[   0  215  461 1451 1568 1921 2019]
40,50,20,Mode,40,[   0  215  461 1451 1565 1921 2019]
40,50,20,Median,40,[   0   80  215  461 1451 1568 1921 2019]
40,50,20,Mode,40,[   0  215  461 1451 1565 1921 2019]
