St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  184 1046]
40,50,20,Mode,40,[   0  248 1046]
40,50,20,Median,40,[   0  184 1046]
40,50,20,Mode,40,[   0  248 1046]
40,50,20,Median,40,[   0  110  248  570 1046]
40,50,20,Mode,40,[   0   53  248 1046]
40,50,20,Median,40,[   0  110  248  427  570  969 1046]
40,50,20,Mode,40,[   0   53  248  427  570  984 1046]
40,50,20,Median,40,[   0  110  248  427  570  735 1046]
40,50,20,Mode,40,[   0   53  248  427  570  735 1046]
40,50,20,Median,40,[   0   53  158  248  427  570  735 1046]
40,50,20,Mode,40,[   0   53  184  248  427  570  735  984 1046]
40,50,20,Median,40,[   0   53  184  248  427  570  984 1046]
40,50,20,Mode,40,[   0   53  184  248  427  570  984 1046]
40,50,20,Median,40,[   0   53  184  248  427  570  632  735  984 1046]
40,50,20,Mode,40,[   0   53  184  248  427  570  632  735  984 1046]
40,50,20,Median,40,[   0   53  137  184  248  427  570  632  735  984 1046]
40,50,20,Mode,40,[   0   53  184  248  427  570  632  735  984 1046]
