St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  217  659 1046],3,442,217,348.6666666666667,8849.839651532251,6.825359,0.037083127,44.97643736065555,5.590173976467038,0.07599743455648422,37.787702780154916,4.793773803504436
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6830.922586570039,6.874475,0.046942864,39.39180288891622,4.256004204073239,0.057003479450941086,28.8032091816072,3.856453894615056
0,35,10,Median,40,[   0  192  556  864 1046],4,364,182,261.5,5629.894013724869,6.0933766,0.008343499,34.20089163734319,4.854958737127456,0.05666319653391838,24.80570596438243,4.520139111430082
0,35,10,Mode,40,[   0  141  556  977 1046],4,421,69,261.5,5492.17758899576,6.6848683,0.043139063,29.415404066205287,4.997872112161174,0.06918313354253769,24.013543159563,3.82735760437578
0,35,10,Median,40,[   0  142  252  556  864 1046],5,308,110,209.2,2990.7632431457346,5.443565,-0.006086321,28.26556398308358,5.181253815075799,0.040661390870809555,13.520578956033628,4.668972127090409
0,35,10,Mode,40,[   0  141  252  556  977 1046],5,421,69,209.2,3231.5807842001714,5.935607,0.03567253,28.481388578287458,5.300420436524076,0.07045948505401611,14.433936876827712,4.239424641707922
0,35,10,Median,40,[   0  142  252  556  659  977 1046],6,318,69,174.33333333333334,5678.071301600811,8.178328,0.022357702,32.79615845257434,4.974983220772648,0.09596629440784454,29.265060927342667,3.283877988190826
0,35,10,Mode,40,[   0  141  252  556  659  977 1046],6,318,69,174.33333333333334,5727.462703625701,8.2209635,0.025301132,32.86965103473617,4.959769785463622,0.10109001398086548,29.013827761516062,3.2887204582413636
0,35,10,Median,40,[   0  142  252  556  659  842  977 1046],7,304,69,149.42857142857142,6531.4054584603355,9.353814,-0.013642442,33.27050155972584,4.624053140407306,0.12318459898233414,35.74743042783937,2.650894683217888
0,35,10,Mode,40,[   0  141  252  556  659  855  977 1046],7,304,69,149.42857142857142,6632.309590214816,9.483502,-0.012989122,33.491529001549914,4.591589330116995,0.12666253745555878,36.10065016972908,2.613874951038181
0,35,10,Median,40,[   0  142  252  447  556  659  842  977 1046],8,195,69,130.75,4950.03397184289,8.413909,-0.03020954,29.54910121189071,4.601030169139006,0.10490366071462631,29.743980167889788,3.0989174617487127
0,35,10,Mode,40,[   0  141  252  446  556  659  855  977 1046],8,196,69,130.75,5044.089237528779,8.535006,-0.020919124,29.765901466063504,4.58087522600543,0.10829119384288788,29.43966564536017,3.0722212222762697
0,35,10,Median,40,[   0  142  252  341  447  556  659  842  977 1046],9,183,69,116.22222222222223,4247.164258114775,7.949308,-0.026992813,26.957495374122036,4.545877649313983,0.1049036830663681,25.770786261352434,3.343608586253748
0,35,10,Mode,40,[   0  141  252  341  446  556  659  855  977 1046],9,196,69,116.22222222222223,4315.353553704963,8.0361805,-0.017693507,27.10191707756013,4.562869960105246,0.10441647469997406,25.480120660675105,3.330109848464539
0,35,10,Median,40,[   0  142  252  341  485  556  659  789  855  977 1046],10,144,66,104.6,3399.0895882619784,7.841277,-0.058861326,25.680262246482375,4.367906238686183,0.10050876438617706,21.491829149903722,3.1671993005287624
0,35,10,Mode,40,[   0  141  252  341  513  556  659  788  855  977 1046],10,172,43,104.6,3237.4345425746164,7.8027396,-0.049743697,25.31336389276885,4.451369021993712,0.0952412560582161,19.8627707518571,3.202222895904476
0,35,10,Median,40,[   0  142  252  341  447  556  659  789  855  977 1046],10,142,66,104.6,3574.7233152150243,7.8266397,-0.028041093,25.24280992624493,4.528462013675062,0.10698505491018295,22.4656356764359,3.3316995450432305
0,35,10,Mode,40,[   0  141  252  341  446  556  659  788  855  977 1046],10,141,67,104.6,3604.773180683147,7.8539786,-0.019994438,25.298566360794908,4.53401277297145,0.10746750980615616,21.913112916726366,3.3418393955274386
0,35,10,Median,40,[   0  142  217  341  447  556  659  789  855  977 1046],10,142,66,104.6,3645.2983173497146,7.9775867,-0.02363851,25.514462550519127,4.442964272968631,0.10938026756048203,22.736216306654384,3.215951764569654
0,35,10,Mode,40,[   0  141  217  341  446  556  659  788  855  977 1046],10,141,67,104.6,3697.185653928953,8.037891,-0.015602666,25.64468818016311,4.439127090687455,0.11312512308359146,22.237701236651176,3.2206927382861603
0,35,10,Median,40,[   0  142  217  341  446  513  556  659  789  855  977 1046],11,142,43,95.0909090909091,2970.281458565425,7.5367036,-0.04786721,23.37830692903753,4.476716270439335,0.09086000919342041,18.24542678879691,3.327087393880433
0,35,10,Mode,40,[   0  141  217  341  446  513  556  659  788  855  977 1046],11,141,43,95.0909090909091,3015.3099058838297,7.6006174,-0.045859348,23.51714268671198,4.443854608106341,0.09494604170322418,18.294643677778375,3.3190231891014337
0,35,10,Median,40,[   0  142  217  341  446  513  556  682  789  855  977 1046],11,142,43,95.0909090909091,3092.121082904153,7.613719,-0.04597822,24.064946532388767,4.4541491602915935,0.0948014035820961,18.977134773049652,3.288485681011065
0,35,10,Mode,40,[   0  141  217  341  446  513  556  682  788  855  977 1046],11,141,43,95.0909090909091,3138.501129857659,7.6797647,-0.04397014,24.2095746677541,4.4212627189336215,0.09897848218679428,19.035781296104894,3.281168018264684
0,35,10,Median,40,[   0  141  217  341  446  513  556  682  789  855  977 1046],11,141,43,95.0909090909091,3128.809309733154,7.66603,-0.044131473,24.174343955764854,4.4373164305070665,0.09853855520486832,18.95354123718072,3.2851296948980035
0,35,10,Mode,40,[   0  141  217  341  446  513  556  682  788  855  977 1046],11,141,43,95.0909090909091,3138.501129857659,7.6797647,-0.04397014,24.2095746677541,4.4212627189336215,0.09897848218679428,19.035781296104894,3.281168018264684
0,35,10,Median,40,[   0  141  217  341  446  513  556  682  789  855  977 1046],11,141,43,95.0909090909091,3128.809309733154,7.66603,-0.044131473,24.174343955764854,4.4373164305070665,0.09853855520486832,18.95354123718072,3.2851296948980035
0,35,10,Mode,40,[   0  141  217  341  446  513  556  682  788  855  977 1046],11,141,43,95.0909090909091,3138.501129857659,7.6797647,-0.04397014,24.2095746677541,4.4212627189336215,0.09897848218679428,19.035781296104894,3.281168018264684
0,35,15,Median,40,[   0  230  682 1046],3,452,230,348.6666666666667,9173.555043773511,6.8287416,0.037118983,45.198000215636505,5.5863031903382465,0.0756874531507492,39.811774433643556,4.7678083290623015
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6830.922586570039,6.874475,0.046942864,39.39180288891622,4.256004204073239,0.057003479450941086,28.8032091816072,3.856453894615056
0,35,15,Median,40,[   0  142  556  977 1046],4,421,69,261.5,5511.209453357118,6.6914935,0.04308651,29.60612983472738,4.9731661704115835,0.0761013999581337,24.69899982707757,3.8332099802858317
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6830.922586570039,6.874475,0.046942864,39.39180288891622,4.256004204073239,0.057003479450941086,28.8032091816072,3.856453894615056
0,35,15,Median,40,[   0  142  553  681 1046],4,411,128,261.5,9911.573545472436,9.967444,0.025594512,41.87785711906234,4.574664949954224,0.09242096543312073,47.339966139216735,2.3587231662193955
0,35,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,10333.834403794106,10.786536,0.032374088,43.01136347603382,4.347563873968069,0.10509634017944336,47.598732459521436,2.19809703352896
0,35,15,Median,40,[   0  141  252  553  681  977 1046],6,301,69,174.33333333333334,5331.150330405758,7.6378174,0.018579617,31.775631937237794,5.126022147846913,0.08445902168750763,26.853730383389546,3.4681055028430294
0,35,15,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,6937.51555211509,9.039963,0.03062975,39.14753930259864,5.07918085145153,0.10070174932479858,33.68260854517653,2.899767617970001
0,35,15,Median,40,[   0  141  252  553  659  842 1046],6,301,106,174.33333333333334,6623.86648237279,8.884867,0.015308182,35.53829674473763,4.432252801224558,0.10469655692577362,33.23996980596207,2.9744553440268775
0,35,15,Mode,40,[   0  141  252  556  659  855 1046],6,304,103,174.33333333333334,6673.858876667512,8.917227,0.016343024,35.64082629528149,4.481910686969067,0.10563550144433975,33.58121989671774,2.973064027129631
0,35,15,Median,40,[   0  141  252  447  556  659  842 1046],7,204,103,149.42857142857142,4832.342877838643,7.9438667,-0.014626305,30.99315766483524,4.624509068540453,0.08809337019920349,27.072124678398556,3.430963017100712
0,35,15,Mode,40,[   0  141  252  446  556  659  855 1046],7,196,103,149.42857142857142,4814.010250791687,7.9050274,-0.0018612463,30.894336933699304,4.617328579252841,0.08770677447319031,26.229976330455898,3.4479364975588265
0,35,15,Median,40,[   0  141  252  447  556  659  842  977 1046],8,195,69,130.75,4977.24906635111,8.441069,-0.02735665,29.60532847421589,4.589620092657237,0.10761795938014984,29.575174188205267,3.103551317656924
0,35,15,Mode,40,[   0  141  252  446  556  659  855  977 1046],8,196,69,130.75,5044.089237528779,8.535006,-0.020919124,29.765901466063504,4.58087522600543,0.10829119384288788,29.43966564536017,3.0722212222762697
0,35,15,Median,40,[   0  141  252  447  556  659  788  855  977 1046],9,195,67,116.22222222222223,4139.917680171102,8.2561,-0.028265519,27.364889926679766,4.676286339283858,0.11005629599094391,25.47234432038057,3.114275531537272
0,35,15,Mode,40,[   0  141  252  446  556  659  788  855  977 1046],9,194,67,116.22222222222223,4153.59435740126,8.267675,-0.023650765,27.387356159410757,4.669425091868662,0.11123926192522049,24.931838810332202,3.117653040995566
0,35,15,Median,40,[   0   53  141  252  447  556  659  788  855  977 1046],10,195,53,104.6,3704.592767082774,7.8511114,-0.045024537,25.029946527447443,4.809711275538223,0.09664573520421982,22.90256186040824,3.2923478095271856
0,35,15,Mode,40,[   0   51  141  252  446  556  659  788  855  977 1046],10,194,51,104.6,3725.9198310769198,7.8865466,-0.042851105,25.071163626739203,4.773535300113684,0.09702720493078232,22.463613863064793,3.2713574600798223
0,35,15,Median,40,[   0   53  141  252  340  447  556  659  788  855  977 1046],11,129,53,95.0909090909091,3254.334115897061,7.5243173,-0.0419161,23.40594213605818,4.648910375006481,0.09569820016622543,20.414296556773895,3.481613317215556
0,35,15,Mode,40,[   0   51  141  252  341  446  556  659  788  855  977 1046],11,129,51,95.0909090909091,3274.7482246630525,7.5523314,-0.039189346,23.430891251649207,4.640968627639398,0.09505383670330048,19.99358305354628,3.457754737250082
0,35,15,Median,40,[   0   53  141  193  252  340  447  556  659  788  855  977 1046],12,129,52,87.16666666666667,3004.264079359008,7.5209103,-0.04077429,22.133745662154066,4.503450069403742,0.09589250385761261,18.782060120270128,3.4261563395235357
0,35,15,Mode,40,[   0   51  168  252  341  446  556  659  788  855  977 1046],11,129,51,95.0909090909091,3277.897429386935,7.6215696,-0.036801297,23.588323392658516,4.483646809614715,0.08958293497562408,19.939590945919804,3.3842285623381074
0,35,15,Median,40,[   0   53  141  217  340  446  487  556  659  788  855  977 1046],12,129,41,87.16666666666667,2941.3482340578166,7.677243,-0.07011528,22.497143688200545,4.4485177426295435,0.10353375226259232,18.421123152573273,3.2501572898558675
0,35,15,Mode,40,[   0   51  141  217  341  446  513  556  659  788  855  977 1046],12,129,43,87.16666666666667,2762.6738857384935,7.3237596,-0.06526686,21.98755375404851,4.554773853433981,0.08253312110900879,16.869340296889707,3.429400353875252
0,35,15,Median,40,[   0   53  141  217  340  446  487  556  682  788  855  977 1046],12,126,41,87.16666666666667,3036.6795112347904,7.7400775,-0.067533284,23.138528775198655,4.432444979355322,0.106349416077137,18.884977597946953,3.2177212117532936
0,35,15,Mode,40,[   0   51  141  217  341  446  513  556  682  788  855  977 1046],12,126,43,87.16666666666667,2874.6659075328835,7.395711,-0.063346356,22.623324613681206,4.534064621692321,0.08619898557662964,17.543101768095628,3.39498656220548
0,35,15,Median,40,[   0   53  141  217  340  446  487  556  682  788  855  977 1046],12,126,41,87.16666666666667,3036.6795112347904,7.7400775,-0.067533284,23.138528775198655,4.432444979355322,0.106349416077137,18.884977597946953,3.2177212117532936
0,35,15,Mode,40,[   0   51  141  217  341  446  513  556  682  788  855  977 1046],12,126,43,87.16666666666667,2874.6659075328835,7.395711,-0.063346356,22.623324613681206,4.534064621692321,0.08619898557662964,17.543101768095628,3.39498656220548
0,35,20,Median,40,[   0  199 1046],2,847,199,523.0,16831.440523529294,10.220173,0.15517408,75.83370177088327,2.3983216750055028,0.15517407655715942,75.83370177088327,2.3983216750055028
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6830.922586570039,6.874475,0.046942864,39.39180288891622,4.256004204073239,0.057003479450941086,28.8032091816072,3.856453894615056
0,35,20,Median,40,[   0  142  556  977 1046],4,421,69,261.5,5511.209453357118,6.6914935,0.04308651,29.60612983472738,4.9731661704115835,0.0761013999581337,24.69899982707757,3.8332099802858317
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6830.922586570039,6.874475,0.046942864,39.39180288891622,4.256004204073239,0.057003479450941086,28.8032091816072,3.856453894615056
0,35,20,Median,40,[   0  142  447  682 1046],4,364,142,261.5,6900.061151654486,7.4737,0.018806078,36.41689370615221,4.446095349137723,0.05753330513834953,31.27145385516913,3.2786058867004573
0,35,20,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,10333.834403794106,10.786536,0.032374088,43.01136347603382,4.347563873968069,0.10509634017944336,47.598732459521436,2.19809703352896
0,35,20,Median,40,[   0  141  252  447  682 1046],5,364,111,209.2,4299.09695916348,6.6352415,0.01589185,32.720264984870994,5.034318663289009,0.058994732797145844,19.582853386281272,3.740643655098066
0,35,20,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,6937.51555211509,9.039963,0.03062975,39.14753930259864,5.07918085145153,0.10070174932479858,33.68260854517653,2.899767617970001
0,35,20,Median,40,[   0  141  252  446  659  842 1046],6,213,111,174.33333333333334,4584.740597842697,7.1007814,0.0051284484,30.26200365832355,4.637257292784747,0.07119472324848175,21.77401749802555,3.477714871976738
0,35,20,Mode,40,[   0  141  252  446  556  842 1046],6,286,110,174.33333333333334,2132.9810427762254,5.1152406,-0.026324924,24.282045466440188,5.201298297396713,0.024251563474535942,9.07474204040538,4.915900090787829
0,35,20,Median,40,[   0  141  252  446  556  681  842 1046],7,204,110,149.42857142857142,5051.838022792035,7.9635425,-0.0026162723,31.64656723634534,4.605847367429116,0.09191000461578369,27.598518216948264,3.381966763979257
0,35,20,Mode,40,[   0  141  252  446  556  659  842 1046],7,204,103,149.42857142857142,4850.578447478853,7.9593015,-0.0016788114,31.021599031366108,4.617117888165004,0.08967065811157227,26.35145066500073,3.4354663630451046
0,35,20,Median,40,[   0   53  252  446  556  681  842 1046],7,204,53,149.42857142857142,5587.364212651908,8.362617,-0.020725977,31.865595089417447,4.209117397854316,0.08371835201978683,29.7626497753709,3.0816832612105145
0,35,20,Mode,40,[   0   51  141  252  446  556  659  842 1046],8,204,51,130.75,4201.142043622189,7.5133314,-0.0235744,27.48017208159153,4.753794048934237,0.07447922974824905,22.975216896418555,3.587684427289214
0,35,20,Median,40,[   0   53  141  252  374  447  556  681  842 1046],9,204,53,116.22222222222223,3751.121228121663,7.14459,-0.03148501,25.221592929379277,4.8211997386602405,0.07809621095657349,21.33922316162097,3.7531026802170526
0,35,20,Mode,40,[   0   51  141  252  374  446  556  659  842 1046],9,204,51,116.22222222222223,3602.8524709071303,7.1249065,-0.022152137,24.700833615290986,4.807816920176526,0.07282470166683197,19.900389983771202,3.810226979594324
0,35,20,Median,40,[   0   53  141  252  374  447  556  681  842  977 1046],10,161,53,104.6,4005.991258689163,7.628007,-0.042903762,24.84106207413585,4.7683238534082975,0.09599775820970535,24.281173932491626,3.492574933758906
0,35,20,Mode,40,[   0   51  141  252  374  446  556  659  842  977 1046],10,183,51,104.6,3852.167329409216,7.6026144,-0.03711101,24.362058675335007,4.806251052107793,0.08970700204372406,22.64406567969057,3.51343299530542
0,35,20,Median,40,[   0   53  141  252  374  447  556  681  788  855  977 1046],11,125,53,95.0909090909091,3390.81161849423,7.6263742,-0.042525798,23.839634803690643,4.663048526985954,0.10052033513784409,21.166472967472338,3.4257737073232404
0,35,20,Mode,40,[   0   51  141  252  374  446  556  659  788  842  977 1046],11,135,51,95.0909090909091,3232.9025212612687,7.5329523,-0.03932252,22.96272468066534,4.687475106658718,0.09406235069036484,19.484189156160006,3.4804785429328504
0,35,20,Median,40,[   0   53  141  193  253  374  447  556  681  788  855  977 1046],12,125,52,87.16666666666667,3086.4191707616874,7.607406,-0.03791944,22.5846162268307,4.471377810812501,0.10132681578397751,19.278672774366246,3.3954687477360093
0,35,20,Mode,40,[   0   51  141  193  252  374  446  556  659  788  842  977 1046],12,135,51,87.16666666666667,2922.4316198384445,7.4798446,-0.038688954,21.725077530531983,4.542387299516946,0.09187962859869003,17.722672140866987,3.454906265547226
0,35,20,Median,40,[   0   53  141  193  253  374  486  556  681  788  855  977 1046],12,125,52,87.16666666666667,2983.3865672052084,7.6507244,-0.066042475,23.103669714209225,4.326143920127532,0.0940069854259491,18.574786414682453,3.2459407133004134
0,35,20,Mode,40,[   0   51  141  193  252  374  485  556  659  788  842  977 1046],12,135,51,87.16666666666667,2816.578959220651,7.5506253,-0.070266694,22.23881737179179,4.353611197780363,0.08825813978910446,17.56480226660766,3.276156494135871
0,35,20,Median,40,[   0   53  141  199  253  374  486  556  682  788  855  977 1046],12,126,53,87.16666666666667,3015.05819476787,7.731819,-0.064957485,23.26038279393186,4.2747748033592075,0.0923185795545578,18.64975825386296,3.176851679317132
0,35,20,Mode,40,[   0   51  141  193  252  374  485  556  682  788  842  977 1046],12,135,51,87.16666666666667,2897.571683818023,7.597209,-0.06759951,22.877353348831083,4.338466294091631,0.09065580368041992,17.94022419985481,3.253661419769904
0,35,20,Median,40,[   0   53  141  193  252  319  374  486  556  682  788  855  977 1046],13,126,52,80.46153846153847,2714.936657246805,7.3928666,-0.06588249,21.54047594025733,4.557642735211812,0.08728421479463577,16.968243849562125,3.4156467462664395
0,35,20,Mode,40,[   0   51  141  193  252  298  374  485  556  682  788  842  977 1046],13,135,46,80.46153846153847,2717.647154919578,7.568937,-0.06551234,21.63665312375163,4.24439614687926,0.09614124894142151,16.680839431053396,3.2854792620389848
0,40,10,Median,40,[   0  168  659 1046],3,491,168,348.6666666666667,7478.929686353514,6.6780605,0.030520728,38.10768373656039,5.708288746879384,0.06712740659713745,31.486736097785766,4.896905342734623
0,40,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6830.922586570039,6.874475,0.046942864,39.39180288891622,4.256004204073239,0.057003479450941086,28.8032091816072,3.856453894615056
0,40,10,Median,40,[   0  168  556  855 1046],4,388,168,261.5,5373.327634659876,6.129664,0.004074815,32.44046649208382,4.693181118202383,0.05461784824728966,23.587397765648518,4.4105146217094795
0,40,10,Mode,40,[   0  141  556  977 1046],4,421,69,261.5,5492.17758899576,6.6848683,0.043139063,29.415404066205287,4.997872112161174,0.06918313354253769,24.013543159563,3.82735760437578
0,40,10,Median,40,[   0  142  252  556  855 1046],5,304,110,209.2,3050.654344401687,5.506867,-0.004740305,28.590927527549056,5.051539578482565,0.042049430310726166,13.813424026703846,4.586388582983487
0,40,10,Mode,40,[   0  141  252  556  977 1046],5,421,69,209.2,3231.5807842001714,5.935607,0.03567253,28.481388578287458,5.300420436524076,0.07045948505401611,14.433936876827712,4.239424641707922
0,40,10,Median,40,[   0  142  252  556  659  855 1046],6,304,103,174.33333333333334,6624.467474642623,8.874592,0.013104022,35.565633192988486,4.497124122278092,0.10051177442073822,33.83245306254434,2.9682215570790933
0,40,10,Mode,40,[   0  141  252  556  659  977 1046],6,318,69,174.33333333333334,5727.462703625701,8.2209635,0.025301132,32.86965103473617,4.959769785463622,0.10109001398086548,29.013827761516062,3.2887204582413636
0,40,10,Median,40,[   0  142  252  556  659  842 1046],6,304,103,174.33333333333334,6668.349310667223,8.939721,0.013266959,35.71657530000634,4.438228972770168,0.10286843776702881,33.97822226399814,2.953257395662627
0,40,10,Mode,40,[   0  141  252  556  659  855  977 1046],7,304,69,149.42857142857142,6632.309590214816,9.483502,-0.012989122,33.491529001549914,4.591589330116995,0.12666253745555878,36.10065016972908,2.613874951038181
0,40,10,Median,40,[   0  142  252  447  556  659  842 1046],7,204,103,149.42857142857142,4800.591934245723,7.9121814,-0.017954843,30.929739067578417,4.63754915594819,0.08492669463157654,27.269064988030497,3.4255568518744663
