St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398 1180]
40,50,20,Mode,40,[   0  398  764 1180]
40,50,20,Median,40,[   0  763  943 1180]
40,50,20,Mode,40,[   0  398  764  943 1180]
40,50,20,Median,40,[   0  591  771 1030 1180]
40,50,20,Mode,40,[   0  591  764  943 1180]
40,50,20,Median,40,[   0  591  764 1130 1180]
40,50,20,Mode,40,[   0  591  764  943 1130 1180]
40,50,20,Median,40,[   0  149  394  591  764 1130 1180]
40,50,20,Mode,40,[   0  159  398  591  764  943 1130 1180]
40,50,20,Median,40,[   0  149  394  591  764  965 1130 1180]
40,50,20,Mode,40,[   0  159  398  591  764  943 1130 1180]
40,50,20,Median,40,[   0  149  323  398  591  764  965 1130 1180]
40,50,20,Mode,40,[   0  159  298  398  591  764  943 1130 1180]
40,50,20,Median,40,[   0  149  323  398  591  764  943  987 1130 1180]
40,50,20,Mode,40,[   0  159  298  398  591  764  943  987 1130 1180]
40,50,20,Median,40,[   0  149  323  398  591  764  943  987 1130 1180]
40,50,20,Mode,40,[   0  159  298  398  591  764  943  987 1130 1180]
