St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  842 1728 2019]
40,50,20,Mode,40,[   0  901 1464 2019]
40,50,20,Median,40,[   0  315  901 1738 2019]
40,50,20,Mode,40,[   0  288  901 1464 2019]
40,50,20,Median,40,[   0  315  891 1294 1744 2019]
40,50,20,Mode,40,[   0  288  901 1464 1777 2019]
40,50,20,Median,40,[   0  315  891 1204 1464 1777 2019]
40,50,20,Mode,40,[   0  288  901 1464 1777 2019]
40,50,20,Median,40,[   0  315  891 1204 1738 1973 2019]
40,50,20,Mode,40,[   0  901 1464 1973 2019]
40,50,20,Median,40,[   0  488  891 1204 1738 1973 2019]
40,50,20,Mode,40,[   0  493  901 1464 1973 2019]
40,50,20,Median,40,[   0   54  340  779  901 1204 1738 1973 2019]
40,50,20,Mode,40,[   0  288  779  901 1464 1973 2019]
40,50,20,Median,40,[   0   54  488  779  901 1204 1738 1973 2019]
40,50,20,Mode,40,[   0  493  779  901 1464 1973 2019]
40,50,20,Median,40,[   0   54  488  779  901 1204 1599 1973 2019]
40,50,20,Mode,40,[   0  493  779  901 1599 1777 1973 2019]
