,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,60,45,20,Median,40,[   0  124  210  286  556  682  788  857  976 1046],9,270,69,116.22222222222223,59071.22246009922,31.2685056451308,0.04290402534073216,83.87261218778622,2.991397610857017,0.21842697356280885,71.49802546804415,1.7858220700912772,0.8906324839321185,0.7848737951552847,0.8141168093316551
