St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390  721 1046]
40,50,20,Mode,40,[   0  448  721 1046]
40,50,20,Median,40,[   0   42  448  721 1046]
40,50,20,Mode,40,[   0  598  721 1046]
40,50,20,Median,40,[   0   42  447 1046]
40,50,20,Mode,40,[   0   42  448  721  801 1046]
40,50,20,Median,40,[   0  598  721  920 1046]
40,50,20,Mode,40,[   0  598  721 1046]
40,50,20,Median,40,[   0   42  447  598  721  801  920 1046]
40,50,20,Mode,40,[   0  598  721  801 1046]
40,50,20,Median,40,[   0   42  390  448  598  721  801 1046]
40,50,20,Mode,40,[   0   42  390  448  598  721  801 1046]
40,50,20,Median,40,[   0   42  390  448  598  721  801 1046]
40,50,20,Mode,40,[   0   42  390  448  598  721  801 1046]
40,50,20,Median,40,[   0   42  390  448  598  721  801  872  920 1046]
40,50,20,Mode,40,[   0   42  390  448  598  721  801  872  920 1046]
40,50,20,Median,40,[   0   42  390  448  598  656  721  801  872  920 1046]
40,50,20,Mode,40,[   0   42  390  448  598  656  721  801  872  920 1046]
