St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  874 1981 2759]
40,50,20,Mode,40,[   0  311 1981 2759]
40,50,20,Median,40,[   0  522 1584 2056 2759]
40,50,20,Mode,40,[   0  311 1584 1981 2759]
40,50,20,Median,40,[   0  311  949 1584 2056 2759]
40,50,20,Mode,40,[   0  311  949 1584 1981 2759]
40,50,20,Median,40,[   0  311  949 1584 1981 2311 2759]
40,50,20,Mode,40,[   0  311  949 1584 1981 2311 2759]
40,50,20,Median,40,[   0  311  949 1391 1981 2311 2759]
40,50,20,Mode,40,[   0  311  949 1391 1981 2311 2759]
40,50,20,Median,40,[   0  311  949 1391 1981 2311 2759]
40,50,20,Mode,40,[   0  311  949 1391 1981 2311 2759]
40,50,20,Median,40,[   0  311  522  949 1391 1584 1981 2056 2311 2759]
40,50,20,Mode,40,[   0  311  522  949 1391 1584 1981 2056 2311 2759]
40,50,20,Median,40,[   0  311  522  949 1391 1584 1981 2056 2311 2759]
40,50,20,Mode,40,[   0  311  522  949 1391 1584 1981 2056 2311 2759]
40,50,20,Median,40,[   0  311  522  949 1255 1391 1584 1981 2056 2311 2387 2759]
40,50,20,Mode,40,[   0  311  522  949 1255 1391 1584 1981 2056 2311 2387 2759]
