St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  943 1180]
40,50,20,Mode,40,[   0  402 1180]
40,50,20,Median,40,[   0  172  502  943 1180]
40,50,20,Mode,40,[   0  113  402 1180]
40,50,20,Median,40,[   0  172  408 1180]
40,50,20,Mode,40,[   0  113  402  615 1180]
40,50,20,Median,40,[   0  160  402  553 1180]
40,50,20,Mode,40,[   0  113  402  615  698 1180]
40,50,20,Median,40,[   0  113  250  402  553 1180]
40,50,20,Mode,40,[   0  113  218  402  615  698 1180]
40,50,20,Median,40,[   0  113  250  402  615 1180]
40,50,20,Mode,40,[   0  113  218  402  502  615  698 1180]
40,50,20,Median,40,[   0  113  250  402  536  633  751  938  990 1180]
40,50,20,Mode,40,[   0  113  218  402  502  615  938  990 1180]
40,50,20,Median,40,[   0  113  160  250  402  536  633  751  938  990 1180]
40,50,20,Mode,40,[   0  113  160  218  402  502  615  938  990 1180]
40,50,20,Median,40,[   0  113  160  283  402  615  724  821  938  990 1180]
40,50,20,Mode,40,[   0  113  283  402  502  615  698  821  938  990 1180]
