,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   44 1784],2,1740,44,892.0,224.0970239249946,2.2851489170673003,0.1505333078014035,4.76304129121687,6.270722895738612,0.1505333078014035,4.76304129121687,6.270722895738612,0.7311462913055029,0.8336403800336047,0.9906131483585133
1,40,35,10,Mode,40,[   0   44 1680 1784],3,1636,44,594.6666666666666,154.02419798058776,1.6060426272131971,0.038161689570587444,3.243521194895965,11.888160521190114,0.09762713436183863,3.3365198129976568,10.321588081965345,0.8344239300166215,0.9052448392583956,0.9849236603733169
2,40,35,10,Mode,40,[   0   44  588 1680 1784],4,1092,44,446.0,161.05557633933006,1.3157282042186393,-0.01093581826271904,3.4651582488134856,14.296128454234124,0.06089432489403476,3.4568374989377424,12.928384224279698,0.9445155537766466,0.9764629756848241,0.9875592938090845
3,40,35,10,Mode,40,[   0   44  588  791 1680 1784],5,889,44,356.8,182.88173024887885,1.409983145281576,-0.014618853972989409,3.616841456810224,14.043355984360105,0.06710257225979321,3.9527408464408436,10.576560801278148,0.902439981745982,0.9257674570151629,0.9519814114609345
4,40,35,10,Mode,40,[   0   44  297  588  791 1680 1784],6,889,44,297.3333333333333,138.79354774636562,1.23285075882019,-0.024079140131285773,3.1908114315974334,14.253773612822691,0.045562410645086836,2.9154850363085023,12.109669623571834,0.9124063008366649,0.9249174217767099,0.9480332110295493
5,0,35,15,Median,40,[   0   43  241  343  613  664 1553 1784],7,889,43,254.85714285714286,376.9574348084364,2.436499875743245,-0.038529762254078746,5.733715190411427,13.195171760388929,0.0771639938645861,8.061259557499483,6.324397174976906,0.9134469006002537,0.9578614412488076,0.9706123913035226
6,0,40,15,Median,40,[   0   44  139  241  343  613  664 1553 1784],8,889,44,223.0,318.8470176555216,2.344129030003249,-0.05397937690753332,5.405902328464887,11.990802920648834,0.0703318111223333,6.993266605690599,6.595199963929927,0.9037483875926586,0.9574084556528291,0.9700442018547256
7,0,35,20,Mode,40,[   0   43  241  343  598  663 1362 1538 1588 1784],9,699,43,198.22222222222223,321.4430701890577,2.274812640912741,-0.04520011912473066,4.944067033594998,14.484095830806329,0.06017940636886313,6.951219534214966,6.704958593289128,0.8983111235948086,0.9110364562179613,0.9298624478390132
8,40,50,15,Mode,40,[   0   44  297  343  567  665  875  950 1346 1540 1784],10,396,44,178.4,245.5294790154709,2.039154528373526,-0.054644547835485995,4.057703784625704,13.343885654608652,0.05951511929777217,5.522379247784862,7.621381262560746,0.9315728843758422,0.9289067994671296,0.9385767135479787
9,40,50,15,Mode,40,[   0   44  297  343  567  665  875  950 1066 1346 1540 1784],11,280,44,162.1818181818182,238.06390648742476,2.0180361932904374,-0.057845714270205476,3.8939444360179745,12.894926196306729,0.05591996087312413,5.391843854304879,7.551979878253375,0.9205040972198315,0.9077168491954516,0.9182451660293981
10,40,40,15,Mode,40,[   0   44  143  297  343  588  665  875  964 1066 1346 1540 1784],12,280,44,148.66666666666666,231.5133772798113,2.037301426101082,-0.061510572891243266,3.933594343663287,12.898188055098666,0.05022837720102977,5.115110907645874,7.476895389592972,0.9257491087492276,0.912819975572057,0.9221205003336128
11,40,35,20,Mode,40,[   0   44  143  297  343  588  665  791  949 1239 1346 1481 1540 1784],13,290,44,137.23076923076923,212.1603181568123,1.9974299797294026,-0.05740783499337494,3.8969138657164946,14.311842146340787,0.048816380119530184,4.631785375390991,7.621451088594225,0.9037474008999111,0.8843207976280706,0.8958778900191453
12,40,40,20,Mode,40,"[   0   44  143  297  343  588  665  791  875  949 1066 1346 1481 1540
 1784]",14,280,44,127.42857142857143,208.73794283147254,2.040360259315396,-0.06076332022988965,3.8212594159221283,13.058264540419861,0.04677048713668081,4.602562998975615,7.240458274282286,0.893344423704505,0.8599084433950595,0.8732213995462489
13,40,40,20,Mode,40,"[   0   44  143  241  297  343  588  665  791  875  949 1066 1346 1481
 1540 1784]",15,280,44,118.93333333333334,192.490499306573,2.0148605146762235,-0.06304439243034325,3.8998930770580174,12.956799150930042,0.04234676891448739,4.233691167077634,7.339894070102642,0.8879938276358718,0.852881236465648,0.8663758105996064
14,60,35,15,Median,40,"[   0  143  241  297  343  588  665  791  875  964 1142 1288 1361 1481
 1553 1671 1784]",16,245,46,111.5,149.91814362892583,1.6733413831430066,-0.06171269754022448,3.3015311623971364,13.119537126834633,0.026214674081512825,3.3778329647521494,9.313789234483226,0.898466923556125,0.8512219736203664,0.8624447679687947
