St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  279 1284 2019]
40,50,20,Mode,40,[   0  279  977 2019]
40,50,20,Median,40,[   0 1636 2019]
40,50,20,Mode,40,[   0  279  977 2019]
40,50,20,Median,40,[   0  278  601  977 1636 2019]
40,50,20,Mode,40,[   0  279  649 2019]
40,50,20,Median,40,[   0  278  523 1689 2019]
40,50,20,Mode,40,[   0  279  649  977 1190 1716 2019]
40,50,20,Median,40,[   0  278  601  977 1190 1716 2019]
40,50,20,Mode,40,[   0  279  649  977 1190 1716 2019]
40,50,20,Median,40,[   0  278  490  977 1190 2019]
40,50,20,Mode,40,[   0  279  490  977 1190 2019]
40,50,20,Median,40,[   0  278  490  977 1190 2019]
40,50,20,Mode,40,[   0  279  490  977 1190 2019]
40,50,20,Median,40,[   0  278  501  977 1190 2019]
40,50,20,Mode,40,[   0  279  490  977 1190 2019]
40,50,20,Median,40,[   0  222  279  490  977 1190 2019]
40,50,20,Mode,40,[   0  222  279  490  977 1190 2019]
