St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 2017]
40,50,20,Mode,40,[   0  179 2017]
40,50,20,Median,40,[   0  360  927 1398 2017]
40,50,20,Mode,40,[   0  179  912 1335 2017]
40,50,20,Median,40,[   0  360  927 1335 2017]
40,50,20,Mode,40,[   0  179  912 1335 2017]
40,50,20,Median,40,[   0  179  432 1335 2017]
40,50,20,Mode,40,[   0  179  432 1335 2017]
40,50,20,Median,40,[   0  179  432  927 1500 2017]
40,50,20,Mode,40,[   0  179  432 1335 2017]
40,50,20,Median,40,[   0  179  432  912  982 1500 2017]
40,50,20,Mode,40,[   0  179  432 1335 2017]
40,50,20,Median,40,[   0  179  432  550  912  982 1500 2017]
40,50,20,Mode,40,[   0  179  432  550 2017]
40,50,20,Median,40,[   0  179  432  550  912  982 1294 1449 1561 2017]
40,50,20,Mode,40,[   0  179  432  550 1335 1449 1561 2017]
40,50,20,Median,40,[   0  179  432  550 1294 1449 1560 2017]
40,50,20,Mode,40,[   0  179  432  550  871  912 1078 1449 1561 2017]
