St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  851 1180]
40,50,20,Mode,40,[   0  294  648 1180]
40,50,20,Median,40,[   0   98  648  951 1180]
40,50,20,Mode,40,[   0  294  851 1180]
40,50,20,Median,40,[   0   76  294  648  951 1180]
40,50,20,Mode,40,[   0   98  294  851 1180]
40,50,20,Median,40,[   0   76  294  648 1068 1180]
40,50,20,Mode,40,[   0   98  294  851 1098 1180]
40,50,20,Median,40,[   0   76  294  498  648  941 1083 1180]
40,50,20,Mode,40,[   0   98  294  498  648  851 1098 1180]
40,50,20,Median,40,[   0   76  294  498  648  851  951 1083 1180]
40,50,20,Mode,40,[   0   98  294  498  648  851  962 1098 1180]
40,50,20,Median,40,[   0   46  294  498  648  851  951 1083 1180]
40,50,20,Mode,40,[   0   46  294  498  648  851  962 1098 1180]
40,50,20,Median,40,[   0   46  294  498  648  851  951 1083 1180]
40,50,20,Mode,40,[   0   46  294  498  598  648  851  962 1098 1180]
40,50,20,Median,40,[   0   46  294  498  648  851  951 1083 1180]
40,50,20,Mode,40,[   0   46  294  498  598  648  851  962 1098 1180]
