St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   47 1180]
40,50,20,Mode,40,[   0   44  566 1180]
40,50,20,Median,40,[   0   47  566 1180]
40,50,20,Mode,40,[   0   44  566 1180]
40,50,20,Median,40,[   0   44  308  599 1180]
40,50,20,Mode,40,[   0   44  566 1180]
40,50,20,Median,40,[   0   44  308  548  721  939 1180]
40,50,20,Mode,40,[   0   44  566  721  915 1180]
40,50,20,Median,40,[   0   44  308  548  721  930 1180]
40,50,20,Mode,40,[   0   44  566  721  915 1180]
40,50,20,Median,40,[   0   44  133  548  721  930 1180]
40,50,20,Mode,40,[   0   44  120  566  721  915 1180]
40,50,20,Median,40,[   0   44  120  548  721  930 1180]
40,50,20,Mode,40,[   0   44  120  187  566  721  915 1180]
40,50,20,Median,40,[   0   44  120  548  721  930 1180]
40,50,20,Mode,40,[   0   44  120  187  566  721  915 1180]
40,50,20,Median,40,[   0   44  120  218  529  686  930 1180]
40,50,20,Mode,40,[   0   44  120  187  529  721  915 1180]
