,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,10,Median,40,[   0  507 2017],2,1510,507,1008.5,695702.756815183,42.81267439841068,0.11330270428872555,312.9930206655176,1.871180092231088,0.11330270428872555,312.9930206655176,1.871180092231088
1,0,35,20,Median,40,[   0  507  995 2017],3,1022,488,672.3333333333334,391103.1890975544,34.94541506175499,0.04447470063644466,183.6207519214981,4.133543776952351,0.14061518406648835,162.73946250329533,3.441821518799197
2,0,50,10,Mode,40,[   0  348  920 1122 2017],4,895,202,504.25,290247.57825535646,39.023179852808255,0.01738654528771713,149.43460419425168,4.3222258325546274,0.14413660531774644,127.37368440491882,2.3810959060062236
3,60,35,10,Mode,40,[   0  348  843 1114 1795 2017],5,681,222,403.4,228723.65444904042,32.963958990095165,-0.02231079718579787,124.18048738593707,4.293161823431882,0.10592815608578098,101.89366236592193,2.87378541309727
4,0,50,10,Mode,40,[   0  348  548  920 1122 1746 2017],6,624,200,336.1666666666667,121123.65108097266,28.15746017951638,-0.016195679297532743,109.29492984478902,4.289669793638893,0.09593340398942937,59.5773325056053,3.4475730455677107
5,20,50,10,Median,40,[   0  201  486  628  936 1135 1795 2017],7,660,142,288.14285714285717,90810.94665962357,25.800351090444167,-0.05652461071433938,90.17916031290648,4.246641607282905,0.08886315401038396,45.46987994295855,3.6465243305872517
6,0,50,15,Mode,40,[   0  201  507  645  843  994 1122 1746 2017],8,624,128,252.125,66111.0857734234,23.799049348224283,-0.053990098517853205,79.44784375688045,5.321767990193498,0.07223638366678323,32.97469737308885,4.286578796229124
7,0,50,20,Median,40,[   0  201  372  531  646  843  994 1122 1493 2017],9,524,115,224.11111111111111,49807.65555704129,22.4194937832644,-0.05626167982052648,73.12516342417021,5.255941208357738,0.06546466961027567,23.96050362877935,4.287169160064958
8,40,35,20,Mode,40,[   0  201  348  572  646  843  995 1174 1558 1746 2017],10,384,74,201.7,47354.98680875517,22.228948104300844,-0.07028331256804311,67.22564922536348,5.30604675352256,0.06966132563529,22.352843120641232,4.33058072961354
9,60,35,20,Mode,40,[   0  201  348  572  646  843  995 1114 1174 1558 1795 2017],11,384,60,183.36363636363637,36862.467517352205,22.127845879006518,-0.07213724578583024,63.54433425810991,5.53501501751701,0.06779338523222117,17.450381211006736,4.428916458228622
10,0,35,15,Median,40,[   0  201  348  491  569  646  843  994 1112 1174 1594 1761 2017],12,420,62,168.08333333333334,26894.380537356996,20.081150261988356,-0.06825483670398648,57.88027598692191,5.548223128022607,0.056536209401409174,13.035207496479844,4.683933239645327
11,60,50,20,Mode,40,[   0   93  201  348  507  569  646  843  995 1122 1174 1558 1746 2017],13,384,52,155.15384615384616,25194.552628990336,19.747827049593994,-0.08381788932117809,53.61051745879123,5.498578280683459,0.05209446539123055,12.465246619399238,4.575616920429412
12,60,50,20,Mode,40,"[   0   93  201  348  507  646  776  843  995 1122 1174 1558 1746 1795
 2017]",14,384,49,144.07142857142858,36654.77139609567,24.84204393082291,-0.12793928608305957,52.81584482276412,5.456377599371407,0.05345643519818204,18.695974231946295,3.6773841291869136
13,60,50,20,Mode,40,"[   0   93  201  348  507  569  646  776  843  995 1122 1174 1558 1746
 1911 2017]",15,384,52,134.46666666666667,29722.577832950195,22.33357229897883,-0.09808678289339141,49.89865474727053,5.476080139718115,0.05480328375040501,15.248868809320124,4.063307537172664
14,60,50,20,Mode,40,"[   0   93  201  348  507  569  646  776  843  920  995 1122 1174 1558
 1746 1911 2017]",16,384,52,126.0625,26756.2957731104,22.43758907807942,-0.09796965211039677,47.702926332280235,5.523333193445572,0.055910073240751305,14.078062368690695,3.911924111039613
