St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  925 1046]
40,50,20,Mode,40,[   0  566 1046]
40,50,20,Median,40,[   0  283  566  925 1046]
40,50,20,Mode,40,[   0  283  566 1046]
40,50,20,Median,40,[   0   50  283  566  925 1046]
40,50,20,Mode,40,[   0  143  283  566 1046]
40,50,20,Median,40,[   0   50  283  566  992 1046]
40,50,20,Mode,40,[   0  143  283  566  992 1046]
40,50,20,Median,40,[   0   50  283  464  566  881  992 1046]
40,50,20,Mode,40,[   0  143  283  443  566  992 1046]
40,50,20,Median,40,[   0   50  283  464  566  881  992 1046]
40,50,20,Mode,40,[   0  143  283  443  566  992 1046]
40,50,20,Median,40,[   0   43  143  283  464  566  881  992 1046]
40,50,20,Mode,40,[   0  143  283  443  566  992 1046]
40,50,20,Median,40,[   0   43  143  283  464  566  881  992 1046]
40,50,20,Mode,40,[   0  143  283  443  566  992 1046]
40,50,20,Median,40,[   0  143  283  464  566  881  981 1046]
40,50,20,Mode,40,[   0  143  283  443  566  992 1046]
