,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,10,Mode,40,[   0   52  103  146  221  678  829  949 1039 1095 1180],10,457,43,118.0,38893.74038109268,26.415040105033356,0.05265481604096207,101.4556021163039,3.667547906004674,0.2075869549237967,71.79745911313303,1.7487374616454385
