St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  632 3353]
40,50,20,Mode,40,[   0  497 2898 3353]
40,50,20,Median,40,[   0  434 1086 2752 3353]
40,50,20,Mode,40,[   0  497 1134 2898 3353]
40,50,20,Median,40,[   0  434 1086 2328 2898 3353]
40,50,20,Mode,40,[   0  497 1134 2139 2898 3353]
40,50,20,Median,40,[   0  282  632 1089 2898 3353]
40,50,20,Mode,40,[   0   55  497 1134 2139 2898 3353]
40,50,20,Median,40,[   0   55  434  669 1089 2139 2898 3353]
40,50,20,Mode,40,[   0  632 1134 2898 3353]
40,50,20,Median,40,[   0   55  434  669 1089 2139 2930 3353]
40,50,20,Mode,40,[   0  632 1134 2898 3353]
40,50,20,Median,40,[   0   55  283  669 1089 2930 3353]
40,50,20,Mode,40,[   0   55  283  632 1134 2898 3353]
40,50,20,Median,40,[   0   55  434  632 1134 2414 2807 3353]
40,50,20,Mode,40,[   0   55  632 1134 2328 2898 3353]
40,50,20,Median,40,[   0   55  283  632 1134 2414 2898 3353]
40,50,20,Mode,40,[   0   55  283  632 1134 2328 2898 3353]
