St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  108  960 1249]
40,50,20,Mode,40,[   0   55  985 1249]
40,50,20,Median,40,[   0   55  732  985 1249]
40,50,20,Mode,40,[   0   55  412  985 1249]
40,50,20,Median,40,[   0   55  412  767  985 1249]
40,50,20,Mode,40,[   0   55  412  774  985 1249]
40,50,20,Median,40,[   0   55  412  767  985 1249]
40,50,20,Mode,40,[   0   55  412  774  985 1249]
40,50,20,Median,40,[   0   55  412  754  985 1249]
40,50,20,Mode,40,[   0   55  412  774  985 1044 1249]
40,50,20,Median,40,[   0   55  412  767  985 1249]
40,50,20,Mode,40,[   0   55  412  774  985 1044 1249]
40,50,20,Median,40,[   0   55  412  874  985 1249]
40,50,20,Mode,40,[   0   55  412  869  985 1044 1249]
40,50,20,Median,40,[   0   55  108  214  412  874  985 1249]
40,50,20,Mode,40,[   0   55  108  542  869  985 1044 1249]
40,50,20,Median,40,[   0   55  139  229  412  874  985 1044 1108 1249]
40,50,20,Mode,40,[   0   55  108  214  412  869  985 1044 1108 1249]
