St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227 1149 2019]
40,50,20,Mode,40,[   0   59 2019]
40,50,20,Median,40,[   0  227 1096 1539 2019]
40,50,20,Mode,40,[   0   59 1539 2019]
40,50,20,Median,40,[   0  847 1149 1539 2019]
40,50,20,Mode,40,[   0   59  942 1089 1539 2019]
40,50,20,Median,40,[   0   59  942 1149 1556 2019]
40,50,20,Mode,40,[   0   59  392  942 1089 1539 2019]
40,50,20,Median,40,[   0   59 1089 1223 1556 2019]
40,50,20,Mode,40,[   0  392  625 1089 1149 1539 2019]
40,50,20,Median,40,[   0   59 1089 1223 1539 2019]
40,50,20,Mode,40,[   0  392  625 1089 1149 1539 2019]
40,50,20,Median,40,[   0   59  937 1089 1228 1539 2019]
40,50,20,Mode,40,[   0   59  392  625  942 1089 1223 1539 2019]
40,50,20,Median,40,[   0   59  956 1089 1228 1539 2019]
40,50,20,Mode,40,[   0   59  392  625  942 1089 1223 1539 2019]
40,50,20,Median,40,[   0   59  250  392  625  956 1089 1228 1539 2019]
40,50,20,Mode,40,[   0   59  227  392  942 1089 1223 1539 2019]
