St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  824 1180]
40,50,20,Mode,40,[   0  444  906 1180]
40,50,20,Median,40,[   0  187  650  906 1180]
40,50,20,Mode,40,[   0   42  444  906 1180]
40,50,20,Median,40,[   0  121  444  698  933 1180]
40,50,20,Mode,40,[   0   42  444  906 1180]
40,50,20,Median,40,[   0  121  444  688  906 1121 1180]
40,50,20,Mode,40,[   0   42  444  906 1121 1180]
40,50,20,Median,40,[   0  121  335  466  698  906 1121 1180]
40,50,20,Mode,40,[   0   42  444  698  906 1121 1180]
40,50,20,Median,40,[   0  222  444  565  698  906 1121 1180]
40,50,20,Mode,40,[   0   42  222  444  565  698  906 1121 1180]
40,50,20,Median,40,[   0   42  444  565  698  906 1121 1180]
40,50,20,Mode,40,[   0   42  121  335  565  698  906 1121 1180]
40,50,20,Median,40,[   0  134  335  565  698  906  995 1121 1180]
40,50,20,Mode,40,[   0   42  121  335  565  698  906  995 1121 1180]
40,50,20,Median,40,[   0   42  222  335  565  698  906  995 1121 1180]
40,50,20,Mode,40,[   0   42  222  335  565  698  906  995 1121 1180]
