St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263  795 1046]
40,50,20,Mode,40,[   0  117 1046]
40,50,20,Median,40,[   0  117  879 1046]
40,50,20,Mode,40,[   0  117  673  971 1046]
40,50,20,Median,40,[   0   66  362  673  879 1046]
40,50,20,Mode,40,[   0  117  450  673 1046]
40,50,20,Median,40,[   0   66  522  679 1046]
40,50,20,Mode,40,[   0  117  522  673 1046]
40,50,20,Median,40,[   0   66  522  673  824  971 1046]
40,50,20,Mode,40,[   0  117  522  673  795  971 1046]
40,50,20,Median,40,[   0   66  567  673  824  971 1046]
40,50,20,Mode,40,[   0  117  522  673  795  971 1046]
40,50,20,Median,40,[   0   66  567  673  836  971 1046]
40,50,20,Mode,40,[   0  117  522  673  824  971 1046]
40,50,20,Median,40,[   0   50  567  673  836  971 1046]
40,50,20,Mode,40,[   0   50  522  673  824  971 1046]
40,50,20,Median,40,[   0   50  263  346  567  673  824  879  971 1046]
40,50,20,Mode,40,[   0   50  263  342  522  673  868  971 1046]
