St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  341  865 1180]
40,50,20,Mode,40,[   0  857 1180]
40,50,20,Median,40,[   0  589  884 1180]
40,50,20,Mode,40,[   0  286  569  857 1180]
40,50,20,Median,40,[   0  341  569  873 1180]
40,50,20,Mode,40,[   0  286  569  857 1180]
40,50,20,Median,40,[   0  341  569  884 1180]
40,50,20,Mode,40,[   0  569  742  857 1180]
40,50,20,Median,40,[   0  341  569  873  933 1180]
40,50,20,Mode,40,[   0  569  742  857  933 1180]
40,50,20,Median,40,[   0  286  341  569  873  933 1180]
40,50,20,Mode,40,[   0  286  341  569  742  857  933 1180]
40,50,20,Median,40,[   0  286  341  569  697  873  933 1042 1180]
40,50,20,Mode,40,[   0  286  341  569  742  857  933 1042 1180]
40,50,20,Median,40,[   0  286  341  482  569  697  873  933 1042 1180]
40,50,20,Mode,40,[   0  286  341  482  569  742  857  933 1042 1180]
40,50,20,Median,40,[   0  286  341  482  569  742  873  933 1042 1180]
40,50,20,Mode,40,[   0  286  341  482  569  742  857  933 1042 1180]
