,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Median,40,[   0 1359 2017],2,1359,658,1008.5,2428.4323586197324,2.340417191306919,0.002350347184962295,0.5257905374100327,56.03431359391827,0.002350347184962295,0.5257905374100327,56.03431359391827
1,20,35,20,Median,40,[   0  320 1284 2017],3,964,320,672.3333333333334,3614.739559980633,3.416984915154936,-0.0034287127688266863,0.8212660852941192,41.00210272696171,0.004056317923332917,0.7932925977511854,39.060536056222304
2,60,35,15,Median,40,[   0  291 1163 1775 2017],4,872,242,504.25,3783.655941862375,3.9722587677153833,-0.005861163130414095,0.8341621793970168,34.618640579635546,0.003415106532629195,0.8234199567343584,33.222553995887495
3,20,50,15,Mode,40,[   0  143  404 1089 1223 2017],5,794,134,403.4,9477.761028405952,8.675462434439869,-0.014320514472475178,1.506460867762844,28.551843121373327,0.005832807441299352,2.06477955737546,16.534256263736566
4,40,40,20,Mode,40,[   0  143  404 1089 1223 1803 2017],6,685,134,336.1666666666667,8944.390625160151,8.278441220684417,-0.014942185891870765,1.4319031876262078,27.30837257421999,0.005479228433228863,1.947113121342251,17.62284560810027
5,20,35,20,Mode,40,[   0  143  291  591 1089 1244 1440 2017],7,577,143,288.14285714285717,9428.766273581858,8.84570370123898,-0.016493851688849592,1.473473504174115,26.255637145766038,0.004605617039365413,2.025941785605275,16.909054572736874
6,40,40,20,Mode,40,[   0  143  291  625 1089 1223 1435 1803 2017],8,464,134,252.125,9031.905786441946,8.755058954772261,-0.01828324459374337,1.4730488037845666,26.488472898485174,0.0047134993914861685,1.9527749847441274,17.303160482577262
7,0,40,20,Median,40,[   0  143  404  599  893 1097 1325 1440 1803 2017],9,363,115,224.11111111111111,7339.2318267682285,8.105694124660834,-0.018616414531865993,1.3003791936202,25.38043641516468,0.0048529211458347606,1.5764756752305125,19.033634784613866
8,60,35,10,Mode,40,[   0   71  143  384  564  897 1089 1244 1359 1775 2017],10,416,71,201.7,7144.138476220673,9.314449779919613,-0.0372020254841766,1.3150817758519555,23.79979320422516,0.004432075472582696,1.5325876571512902,17.032666912572566
9,60,35,10,Mode,40,[   0   71  143  384  564  710  897 1089 1244 1359 1775 2017],11,416,71,183.36363636363637,7046.01179164878,9.465993577199576,-0.03952735404889149,1.314363021270297,23.113643525623978,0.004204451508499103,1.517809692482078,16.236638648055575
10,0,45,20,Mode,40,[   0  142  227  405  635  956 1089 1163 1244 1325 1440 1803 2017],12,363,74,168.08333333333334,7875.757509387306,10.860197056541997,-0.03907105262687708,1.5679065874061409,21.363111534198097,0.006536108249090383,1.7030653205354214,13.92216045342581
11,60,40,15,Mode,40,[   0  143  291  404  625  710  956 1089 1244 1359 1435 1803 1844 2017],13,368,41,155.15384615384616,6592.257775570227,10.362674178243543,-0.02916566195088622,1.3204093995729593,20.62312132143652,0.007440304582259224,1.4252473784881377,13.781415430400843
12,0,40,20,Mode,40,"[   0  142  227  405  564  635  710  874 1089 1163 1244 1325 1440 1803
 2017]",14,363,71,144.07142857142858,8336.97330679964,11.925368559770236,-0.04547421130668167,1.5912809271771404,20.20791486583783,0.006592873064295532,1.8297593440784374,12.622150220700755
13,60,40,20,Median,40,"[   0   71  143  291  404  565  726  909 1089 1163 1318 1435 1620 1803
 1880 2017]",15,185,71,134.46666666666667,6817.134860626541,10.334193382109786,-0.04363076319214433,1.3751860704036596,20.15945824969157,0.0036950440023775176,1.475425367390079,14.100119132348059
14,60,35,20,Median,40,"[   0   71  143  291  404  565  726  899 1085 1163 1226 1325 1440 1621
 1803 1880 2017]",16,186,63,126.0625,6111.2745384188165,10.253122747178429,-0.045868502026129715,1.3634611063847055,19.667798844000906,0.004326623811312862,1.3112503440973249,13.992016241083158
