St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  586 2017]
40,50,20,Mode,40,[   0  586 2017]
40,50,20,Median,40,[   0  166  639 2017]
40,50,20,Mode,40,[   0  166  586 2017]
40,50,20,Median,40,[   0  166  639 1849 2017]
40,50,20,Mode,40,[   0  166  586 1849 2017]
40,50,20,Median,40,[   0  166  586  814 1849 2017]
40,50,20,Mode,40,[   0  166  586  783 1849 2017]
40,50,20,Median,40,[   0  166  586  783 1053 1328 1849 2017]
40,50,20,Mode,40,[   0  166  586  783 1006 1849 2017]
40,50,20,Median,40,[   0  166  586  783 1006 1174 1328 1849 2017]
40,50,20,Mode,40,[   0  166  586  783 1148 1328 1849 2017]
40,50,20,Median,40,[   0  166  586  783 1148 1328 1731 1849 2017]
40,50,20,Mode,40,[   0  166  586  783 1148 1328 1731 1849 2017]
40,50,20,Median,40,[   0  166  586  783 1148 1328 1731 1849 2017]
40,50,20,Mode,40,[   0  166  586  783 1148 1328 1731 1849 2017]
40,50,20,Median,40,[   0  166  586  639  783 1148 1328 1731 1849 2017]
40,50,20,Mode,40,[   0  166  586  639  783 1148 1328 1731 1849 2017]
