,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  572 1085 2017],3,932,513,672.3333333333334,67373.78926013259,14.755816881583087,0.02864607646536803,128.46239320440552,3.102163737825711,0.16554798787640612,125.70945245645873,2.62288480750969
1,40,45,20,Mode,40,[   0  372  930 1174 2017],4,843,244,504.25,45283.39737476817,15.108800850732868,-0.023390217077440767,104.06608183856542,3.3656721482761074,0.18217470186753437,94.95923816771312,2.520716535117926
2,40,45,10,Mode,40,[   0  372  930  995 1746 2017],5,751,65,403.4,26080.320289511496,14.571680460240234,-0.09694865800770477,66.29605948982375,3.731099480719825,0.14490650271046904,54.194552558219804,2.590394410452433
3,20,35,20,Median,40,[   0  372  548  994 1168 1806 2017],6,638,174,336.1666666666667,22928.329929947206,12.806853806792503,-0.07229994143588848,81.14262317879027,3.250272762372989,0.1558994344082303,55.798266366278554,2.842801955340058
4,0,35,10,Median,40,[   0  372  548  646  994 1163 1746 2017],7,583,98,288.14285714285717,16125.279344014207,11.842681113035546,-0.07030995125946621,69.47715906393802,3.8244838984404383,0.1449515396951892,39.72391665171301,3.311709594145219
5,0,50,10,Median,40,[   0  372  545  646  994 1114 1174 1746 2017],8,572,60,252.125,13233.908466686498,13.128544675910149,-0.06700138743941163,65.69282339163237,3.749367663095958,0.14981954736426356,35.714834513934555,3.1891276405667766
6,0,45,15,Median,40,[   0  372  545  646  994 1098 1174 1618 1812 2017],9,444,76,224.11111111111111,10815.983011127897,11.321706567967825,-0.09167046921097596,57.54264112555881,3.841917207282781,0.13014296671417108,31.09485437302792,3.3981025894954886
7,0,35,20,Median,40,[   0  372  545  645  776  843 1040 1098 1174 1812 2017],10,638,58,201.7,11614.922481768032,12.948191678902788,-0.06428369700376041,54.86047462785485,4.839711289137972,0.11839207356964837,32.13113566180821,3.0888005326824066
8,0,45,20,Mode,40,[   0  372  490  645  781  843  994 1097 1174 1618 1812 2017],11,444,62,183.36363636363637,9869.648372780543,12.00053551057444,-0.08626274193576641,50.26041253011685,4.865945893585316,0.10383222789097635,27.529023412333242,3.170942934048722
9,0,50,15,Mode,40,[   0  201  372  490  645  780  930  994 1097 1174 1618 1812 2017],12,444,64,168.08333333333334,7821.062274305376,10.443773953233547,-0.13304678253441268,45.417748389655266,4.277716769577524,0.09446209118820593,21.124270339715636,3.5638780373825227
10,0,35,20,Mode,40,[   0  201  372  548  645  781  843  930  994 1040 1097 1174 1812 2017],13,638,46,155.15384615384616,7912.798574149896,11.444706299873415,-0.12877336401141976,43.51984600723674,4.992642828310005,0.09012051514594926,21.613230511357177,3.4426817291318277
11,40,50,10,Mode,40,"[   0  201  372  490  545  646  780  930  995 1131 1174 1326 1618 1746
 2017]",14,292,43,144.07142857142858,5074.742970748335,9.59096204503702,-0.12726476142610166,39.74412218684817,4.732826009376459,0.08527013629566547,12.539767881689999,4.08740683847881
12,40,35,10,Mode,40,"[   0  201  372  490  548  646  737  781  857  930  995 1131 1174 1326
 1746 2017]",15,420,43,134.46666666666667,5191.416015350492,10.618982810592074,-0.12909733954732727,38.822931459771986,5.00801329682461,0.08908119108758465,13.257500885701319,3.815940923829539
13,60,35,20,Median,40,"[   0  201  372  490  548  646  729  781  853  930  995 1114 1174 1326
 1746 1812 2017]",16,420,52,126.0625,5786.2326245706645,10.974108103289145,-0.17102414209969752,38.801762556213255,4.817466888832378,0.08204091256043268,16.58662902157115,3.491304243233263
