St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332  867 1180]
40,50,20,Mode,40,[   0  383  867 1180]
40,50,20,Median,40,[   0  177  482  867 1180]
40,50,20,Mode,40,[   0  177  383  867 1180]
40,50,20,Median,40,[   0  177  482  867 1072 1180]
40,50,20,Mode,40,[   0  177  383  867 1180]
40,50,20,Median,40,[   0  165  372  867 1180]
40,50,20,Mode,40,[   0  177  383  506 1180]
40,50,20,Median,40,[   0  165  336  506  715  867 1180]
40,50,20,Mode,40,[   0  177  383  506  742  867 1180]
40,50,20,Median,40,[   0  177  372  506  715  867 1180]
40,50,20,Mode,40,[   0  177  383  506  742  867 1180]
40,50,20,Median,40,[   0  177  372  506  715  867  917 1113 1180]
40,50,20,Mode,40,[   0  177  383  506  742  867  917 1072 1180]
40,50,20,Median,40,[   0  177  372  506  722  867  917 1113 1180]
40,50,20,Mode,40,[   0  177  383  506  742  867  917 1072 1180]
40,50,20,Median,40,[   0  289  383  506  722  867  917 1113 1180]
40,50,20,Mode,40,[   0  177  383  506  742  867  917 1072 1180]
