,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[   0  203 1046],2,843,203,523.0,345033.0822206074,45.92343920316182,0.08678249201283877,82.86740481376063,2.508409728240353,0.08678249201283877,82.86740481376063,2.508409728240353
1,0,35,10,Median,40,[   0  186  556 1046],3,490,186,348.6666666666667,199752.5050199214,35.78596857266706,0.039048164454105166,59.75267877733588,3.834595990877677,0.07906441182261661,56.505516339294374,3.464494253076089
2,40,50,20,Median,40,[   0  201  554  682 1046],4,364,128,261.5,299169.46904824296,53.66338388358053,0.031506885111402254,66.33440697036181,5.151374402847244,0.13977596676880844,84.45648042775666,2.1463420807581444
3,60,50,10,Median,40,[   0  202  554  681  842 1046],5,352,127,209.2,290551.902003403,55.54809399957071,0.02832104906826792,61.96090791290142,4.094952102370922,0.15552090370386518,82.90709713747945,2.1923791337858995
4,60,35,15,Median,40,[   0  203  554  682  841  976 1046],6,351,70,174.33333333333334,280195.15138017555,58.974934100954826,0.02848296958292998,59.71654535716009,4.56650038213758,0.16640808648102334,79.26623738006506,1.9873270850332876
5,60,50,20,Median,40,[   0   91  206  554  682  842  976 1046],7,348,70,149.42857142857142,229438.14324461934,55.079604895791114,0.010114446641182884,54.28246651387836,4.353397491873897,0.1529791262235635,64.94793307022253,2.123952056569411
6,60,35,10,Mode,40,[   0  137  210  486  554  682  859  976 1046],8,276,68,130.75,157197.3625276736,49.87799590231662,0.0036115334079758693,49.92270845133271,4.282251078250472,0.12754910227066482,44.100465429025114,2.3224712132333063
7,0,50,20,Median,40,[   0   91  206  294  554  681  791  857  976 1046],9,260,66,116.22222222222223,148121.6333004176,48.3240029094668,0.0036544811284948578,45.37260894859501,4.7211013479179105,0.12664031986395338,42.90356101372433,2.597827683585897
8,40,35,20,Mode,40,[   0  137  210  486  556  682  795  859  931  976 1046],10,276,45,104.6,109555.97811305716,47.768070229354215,-0.0006454497365318609,42.93925626573641,4.883174560586555,0.1199495964100999,31.917609172187944,2.4812065843524205
9,40,40,20,Median,40,[   0  124  206  262  486  556  682  790  857  931  976 1046],11,224,45,95.0909090909091,100398.86111084277,46.637096149768,-0.00911671842619379,41.20416806355114,4.807379329244117,0.11356881119678011,29.55615342139867,2.513346474378809
10,40,35,20,Median,40,[   0   91  137  206  263  486  556  682  789  859  931  976 1046],12,223,45,87.16666666666667,86475.4592041466,43.36669659016281,-0.014344789669669778,37.36694434746957,5.242174878137116,0.10986699744278063,25.135806273258183,2.791535785817964
11,40,45,20,Median,40,[   0   46  124  206  262  342  486  556  682  791  841  931  976 1046],13,144,45,80.46153846153847,83195.51364812841,42.90507463987754,-0.02774258555109168,35.96037660809936,4.204716226357549,0.10015525310698564,24.532659340553366,2.797583465195158
